pos,title,artist,last_pos,peak_pos,streak
80,Jump Right In,Zac Brown Band,78,78,7
81,All Over The Road,Easton Corbin,81,81,5
82,Live It Up,Jennifer Lopez Featuring Pitbull,71,60,5
83,More Than Miles,Brantley Gilbert,82,79,15
84,Wild For The Night,A$AP Rocky Featuring Skrillex,84,80,13
85,I Knew You Were Trouble,Michelle Chamuel,-1,85,1
86,How Many Drinks?,Miguel,86,82,8
87,Redneck Crazy,Tyler Farr,95,87,2
88,Play Hard,David Guetta Featuring Ne-Yo & Akon,64,64,3
89,Point At You,Justin Moore,97,89,2
90,Hey Girl,Billy Currington,93,75,3
91,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,-1,67,2
92,Levitate,Hadouken!,87,69,15
93,Loveeeeeee Song,Rihanna Featuring Future,90,55,19
94,Love And War,Tamar Braxton,88,57,20
95,Pirate Flag,Kenny Chesney,85,46,18
96,Ready,Fabolous Featuring Chris Brown,100,93,7
97,Molly,"Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",94,66,12
98,Sweater Weather,The Neighbourhood,-1,98,1
99,Can't Shake You,Gloriana,98,83,4
100,Work,A$AP Ferg,-1,100,2
