pos,title,artist,last_pos,peak_pos,streak
39,"Bitch, Don't Kill My Vibe",Kendrick Lamar,32,32,14
40,Get Your Shine On,Florida Georgia Line,35,27,18
41,Crash My Party,Luke Bryan,48,18,7
42,Lego House,Ed Sheeran,52,42,9
43,Bugatti,Ace Hood Featuring Future & Rick Ross,38,33,15
44,Locked Out Of Heaven,Bruno Mars,37,1,34
45,Rich As F**k,Lil Wayne Featuring 2 Chainz,46,45,10
46,Gentleman,PSY,49,5,7
47,Daylight,Maroon 5,39,7,25
48,I Knew You Were Trouble.,Taylor Swift,41,2,32
49,Sail,AWOLNATION,47,30,38
50,Body Party,Ciara,51,35,5
51,I Need Your Love,Calvin Harris Featuring Ellie Goulding,58,51,6
52,I Want Crazy,Hunter Hayes,56,43,7
53,Harlem Shake,Baauer,50,1,15
54,Love Somebody,Maroon 5,-1,54,1
55,Alive,Krewella,44,32,15
56,Mama's Broken Heart,Miranda Lambert,42,20,18
57,"Gone, Gone, Gone",Phillip Phillips,57,57,12
58,No New Friends (SFTB Remix),"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",54,54,5
59,DONE.,The Band Perry,59,46,11
60,Live It Up,Jennifer Lopez Featuring Pitbull,62,60,3
61,We Own It (Fast & Furious),2 Chainz & Wiz Khalifa,-1,61,1
62,Anywhere With You,Jake Owen,64,62,10
63,Beat This Summer,Brad Paisley,65,63,11
64,High School,Nicki Minaj Featuring Lil Wayne,78,64,8
65,HeadBand,B.o.B Featuring 2 Chainz,-1,65,1
66,Like Jesus Does,Eric Church,66,59,14
67,Downtown,Lady Antebellum,53,29,16
68,We Still In This B****,B.o.B Featuring T.I. & Juicy J,67,67,15
69,Runnin' Outta Moonlight,Randy Houser,75,69,3
70,Troublemaker,Olly Murs Featuring Flo Rida,60,25,19
71,Hey Pretty Girl,Kip Moore,70,70,10
72,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,72,72,11
73,Demons,Imagine Dragons,68,64,10
74,Beat It,Sean Kingston Featuring Chris Brown & Wiz Khalifa,74,74,5
75,Sure Be Cool If You Did,Blake Shelton,69,24,20
76,Play Hard,David Guetta Featuring Ne-Yo & Akon,-1,76,1
77,Pirate Flag,Kenny Chesney,63,46,16
78,Tapout,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",83,78,3
79,See You Again,Carrie Underwood,81,79,4
80,Wild For The Night,A$AP Rocky Featuring Skrillex,80,80,11
81,Safe And Sound,Capital Cities,90,81,4
82,Levitate,Hadouken!,84,69,13
83,Jump Right In,Zac Brown Band,91,83,5
84,How Many Drinks?,Miguel,82,82,6
85,More Than Miles,Brantley Gilbert,85,79,13
86,Love And War,Tamar Braxton,73,57,18
87,Loveeeeeee Song,Rihanna Featuring Future,79,55,17
88,Beneath Your Beautiful,Labrinth Featuring Emeli Sande,-1,88,1
89,All Over The Road,Easton Corbin,95,89,3
90,Molly,"Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",89,66,10
91,"Heads Carolina, Tails California",Danielle Bradbery,-1,91,1
92,Wit Me,T.I. Featuring Lil Wayne,-1,92,1
93,A Little Party Never Killed Nobody (All We Got),"Fergie, Q-Tip & GoonRock",77,77,2
94,1994,Jason Aldean,76,52,11
95,Don't Ya,Brett Eldredge,-1,95,1
96,Kisses Down Low,Kelly Rowland,88,72,12
97,People Like Us,Kelly Clarkson,99,97,2
98,Wings,Little Mix,87,79,8
99,Karate Chop (Remix),Future Featuring Lil Wayne,92,82,12
100,Work,A$AP Ferg,-1,100,1
