pos,title,artist,last_pos,peak_pos,streak
79,I Gotta Woman (Part One), Ray Charles and his Orchestra,82,79,3
80,I Need You,Chuck Jackson,83,80,2
81,You Were Only Fooling (While I Was Falling In Love),Vic Damone,96,81,3
82,Al's Place,Al (He's the King) Hirt,86,82,3
83,"Hush, Hush, Sweet Charlotte",Patti Page,98,83,2
84,Three O'Clock In The Morning,Bert Kaempfert And His Orchestra,-1,84,1
85,"Chim, Chim, Cheree",The New Christy Minstrels,88,85,2
86,Boo-Ga-Loo,Tom and Jerrio,-1,86,1
87,Come On Over To My Place,The Drifters,99,87,2
88,Wishing It Was You,Connie Francis,-1,88,1
89,The Mouse,Soupy Sales,100,89,2
90,Chains Of Love,The Drifters,90,90,2
91,Good Lovin',The Olympics,-1,91,1
92,Georgie Porgie,Jewel Akens,-1,92,1
93,Gotta Have Your Love,The Sapphires,-1,93,1
94,Sad Tomorrows,Trini Lopez,-1,94,1
95,Apples And Bananas,Lawrence Welk And His Orchestra,75,75,4
96,Concrete And Clay,Unit Four plus Two,-1,96,1
97,In The Meantime,Georgie Fame And The Blue Flames,-1,97,1
98,Concrete And Clay,Eddie Rambeau,-1,98,1
99,Voodoo Woman,Bobby Goldsboro,-1,99,1
100,He Ain't No Angel,The Ad Libs,-1,100,1
