pos,title,artist,last_pos,peak_pos,streak
83,Counting Blue Cars,Dishwalla,89,83,3
84,Stayin' Alive,N-Trance,79,62,14
85,Envy/Firewater,Fat Joe,85,76,6
86,Soon As I Get Home,Faith Evans,80,21,20
87,Scent Of Attraction,Patra Duet With Aaron Hall,82,82,6
88,Your Loving Arms,Billie Ray Martin,-1,87,11
89,Keep Tryin',Groove Theory,76,64,11
90,Give Me...A Reason,Buffy,84,78,6
91,Love Don't Live Here Anymore,Madonna,-1,91,1
92,High And Dry,Radiohead,87,78,6
93,Drop,The Pharcyde,93,93,2
94,La Familia,Frost,99,77,8
95,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,86,45,15
96,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,98,75,19
97,Let's Play House,Tha Dogg Pound Featuring Michel'le,88,45,16
98,"Guilty (From ""Seven"")",Gravity Kills,91,91,2
99,Ain't No Playa,Rappin' 4-Tay,96,73,8
100,Stairway To Heaven,Pure Soul,92,79,6
