pos,title,artist,last_pos,peak_pos,streak
85,Just Another Case,CRU Featuring Slick Rick,68,68,3
86,I Shot The Sheriff,Warren G,78,20,18
87,Everything You Want,Ray J,87,87,2
88,Staring At The Sun,U2,73,26,13
89,If U Stay Ready,Suga Free,79,79,9
90,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,81,66,4
91,I Say A Little Prayer,Diana King,-1,91,1
92,"The World Tonight (From ""Fathers' Day"")",Paul McCartney,76,64,9
93,"The Perfect Drug (From ""Lost Highway"")",Nine Inch Nails,84,46,8
94,Summertime Summertime,Corina,86,86,3
95,Love II Love,Damage,82,82,3
96,Blood On The Dance Floor,Michael Jackson,93,42,11
97,Insomnia,Faithless,90,62,17
98,Gangstas Make The World Go Round,Westside Connection,89,40,20
99,Serenade,Shades,88,88,3
100,"Get Your Groove On (From ""Baps"")",Gyrl,91,91,5
