pos,title,artist,last_pos,peak_pos,streak
60,All We Know,The Chainsmokers Featuring Phoebe Ryan,59,18,6
61,Bounce Back,Big Sean,-1,61,1
62,Money Longer,Lil Uzi Vert,60,54,22
63,Song For Another Time,Old Dominion,66,63,7
64,This Town,Niall Horan,65,25,7
65,Love On The Brain,Rihanna,74,65,4
66,Love Me Now,John Legend,98,55,3
67,Fade,Kanye West,64,47,10
68,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,61,61,12
69,No Limit,Usher Featuring Young Thug,62,32,20
70,Vice,Miranda Lambert,58,47,17
71,Setting Fires,The Chainsmokers Featuring XYLO,-1,71,1
72,Dirty Laundry,Carrie Underwood,69,69,4
73,Bad Things,Machine Gun Kelly x Camila Cabello,-1,73,2
74,Wanna Be That Song,Brett Eldredge,72,72,6
75,Fresh Eyes,Andy Grammer,79,74,6
76,Look Alive,Rae Sremmurd,-1,76,3
77,Key To The Streets,YFN Lucci Featuring Migos & Trouble,76,70,8
78,HandClap,Fitz And The Tantrums,78,67,7
79,Litty,Meek Mill Featuring Tory Lanez,49,49,2
80,Say You Won't Let Go,James Arthur,85,80,3
81,Hallelujah,Pentatonix,77,32,3
82,PPAP (Pen-Pineapple-Apple-Pen),PIKOTARO,-1,77,2
83,Ain't My Fault,Zara Larsson,90,83,5
84,What They Want, Russ,95,84,3
85,Capsize,Frenship & Emily Warren,83,78,7
86,It Don't Hurt Like It Used To,Billy Currington,81,44,16
87,Selfish,PnB Rock,-1,87,1
88,How I'll Always Be,Tim McGraw,89,88,4
89,Star Of The Show,Thomas Rhett,88,88,2
90,My Sh*t,A Boogie Wit da Hoodie,94,90,4
91,80s Mercedes,Maren Morris,92,91,4
92,I Know Somebody,LOCASH,82,52,11
93,All Eyez,The Game Featuring Jeremih,87,79,5
94,Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",91,77,13
95,"Wat U Mean (Aye, Aye, Aye)",Dae Dae,99,66,17
96,Million Reasons,Lady Gaga,57,57,4
97,Greenlight,Pitbull Featuring Flo Rida & LunchMoney Lewis,-1,95,2
98,Kill A Word,Eric Church Featuring Rhiannon Giddens,-1,98,1
99,Hold Up,Beyonce,-1,13,14
100,Gangsta,Kehlani,-1,41,12
