pos,title,artist,last_pos,peak_pos,streak
68,The Story Of Rock And Roll, The Turtles,72,68,2
69,"Be Young, Be Foolish, Be Happy",The Tams,80,69,2
70,Classical Gas,Mason Williams,93,70,2
71,Let Me Be Lonely,Dionne Warwick,78,71,4
72,Baby You Come Rollin' Across My Mind,The Peppermint Trolley Company,81,72,4
73,Hitch It To The Horse,The Fantastic Johnny C,-1,73,1
74,Hold On,Radiants,86,74,6
75,Sweet Memories,Andy Williams,75,75,4
76,D-I-V-O-R-C-E,Tammy Wynette,89,76,2
77,My Shy Violet,The Mills Brothers,73,73,7
78,Listen Here,Eddie Harris,84,78,3
79,Understanding,Ray Charles,79,79,3
80,It's Over,Eddy Arnold,74,74,7
81,I Got You Babe,Etta James,70,69,7
82,With Pen In Hand,Billy Vera,-1,82,1
83,(The Puppet Song) Whiskey On A Sunday,The Irish Rovers,90,83,2
84,Turn On Your Love Light,Bill Black's Combo,85,84,2
85,"Your Time Hasn't Come Yet, Baby",Elvis Presley With The Jordanaires,92,85,2
86,The Eyes Of A New York Woman,B.J. Thomas,96,86,2
87,Hang 'Em High," Hugo Montenegro, His Orchestra And Chorus",-1,87,1
88,Young Boy,Barbara Greene,91,88,2
89,Stay In My Corner,The Dells,-1,89,1
90,Autumn Of My Life,Bobby Goldsboro,-1,90,1
91,Sealed With A Kiss,Gary Lewis And The Playboys,97,91,2
92,Let Yourself Go,Elvis Presley With The Jordanaires,94,92,3
93,Forget Me Not,Martha Reeves & The Vandellas,98,93,3
94,Dreams Of The Everyday Housewife,Wayne Newton,-1,94,1
95,Look Over Your Shoulder,The O'Jays,-1,95,1
96,Ain't Nothin' But A House Party,The Show Stoppers,87,87,5
97,Competition Ain't Nothin',Little Carl Carlton,-1,97,1
98,Journey To The Center Of The Mind,The Amboy Dukes,-1,98,1
99,Young Birds Fly,The Cryan' Shames,100,99,2
100,Lovin' Season,Gene And Debbe,-1,100,1
