pos,title,artist,last_pos,peak_pos,streak
52,Take Back The Night,Justin Timberlake,39,39,3
53,Burn,Ellie Goulding,-1,53,1
54,#Beautiful,Mariah Carey Featuring Miguel,37,15,12
55,Crooked Smile,J. Cole Featuring TLC,56,55,6
56,Love More,Chris Brown Featuring Nicki Minaj,-1,56,1
57,Right Now,Rihanna Featuring David Guetta,50,50,6
58,Gas Pedal,Sage The Gemini Featuring IamSu!,-1,58,1
59,Royals,Lorde,63,59,4
60,Rich As F**k,Lil Wayne Featuring 2 Chainz,49,38,19
61,All Over The Road,Easton Corbin,57,57,12
62,It Goes Like This,Thomas Rhett,65,62,7
63,No New Friends (SFTB Remix),"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",53,37,14
64,Red Nose,Sage The Gemini,62,62,2
65,Hey Girl,Billy Currington,61,61,10
66,Slow Down,Selena Gomez,-1,66,2
67,DONE.,The Band Perry,47,43,20
68,Demons,Imagine Dragons,59,59,19
69,Night Train,Jason Aldean,77,69,4
70,Ain't Worried About Nothin,French Montana,69,69,6
71,What About Love,Austin Mahone,66,66,7
72,Wop,J. Dash,51,51,8
73,Brave,Sara Bareilles,71,61,7
74,Beat It,Sean Kingston Featuring Chris Brown & Wiz Khalifa,64,52,14
75,Jump Right In,Zac Brown Band,54,53,14
76,Counting Stars,OneRepublic,70,32,6
77,Bubble Butt,"Major Lazer Featuring Bruno Mars, Tyga & Mystic",67,67,7
78,Tom Ford,JAY-Z,60,39,3
79,Parking Lot Party,Lee Brice,76,67,5
80,Point At You,Justin Moore,78,78,9
81,Acapella,Karmin,72,72,3
82,Cruisin' For A Bruisin',"Ross Lynch, Grace Phipps And Jason Evigan",-1,82,1
83,Feds Watching,2 Chainz Featuring Pharrell,82,67,4
84,How Many Drinks?,Miguel,79,69,15
85,HeadBand,B.o.B Featuring 2 Chainz,92,65,7
86,Still Into You,Paramore,100,83,3
87,Anywhere With You,Jake Owen,74,46,19
88,F*ckwithmeyouknowigotit,Jay Z Featuring Rick Ross,73,64,3
89,Type Of Way,Rich Homie Quan,98,89,2
90,Aw Naw,Chris Young,97,90,2
91,Sweater Weather,The Neighbourhood,89,89,7
92,Vivir Mi Vida,Marc Anthony,-1,92,1
93,I'm Out,Ciara Featuring Nicki Minaj,75,44,4
94,Play Hard,David Guetta Featuring Ne-Yo & Akon,88,64,9
95,Beat This Summer,Brad Paisley,84,46,20
96,LoveHate Thing,Wale Featuring Sam Dew,96,89,4
97,When I See This Bar,Kenny Chesney,-1,97,1
98,Chloe (You're The One I Want),Emblem3,-1,98,1
99,Goodbye Town,Lady Antebellum,90,90,5
100,Southern Girl,Tim McGraw,-1,100,1
