pos,title,artist,last_pos,peak_pos,streak
89,Still Waters Run Deep,Brook Benton,-1,89,1
90,Strange I Know,The Marvelettes,91,90,2
91,Let Me Go The Right Way,The Supremes,-1,91,1
92,The Chipmunk Song (Christmas Don't Be Late),David Seville And The Chipmunks,-1,39,12
93,Limelight,Mr. Acker Bilk,100,93,2
94,Cast Your Fate To The Wind,Vince Guaraldi Trio,-1,94,1
95,Getting Ready For The Heartbreak,Chuck Jackson,88,88,4
96,Twilight Time,Andy Williams,-1,96,1
97,Three Hearts In A Tangle, James Brown And The Famous Flames,-1,97,1
98,Zero-Zero,Lawrence Welk,-1,98,1
99,Jingle Bell Rock,Bobby Helms,-1,35,12
100,Night Time,Pete Antell,-1,100,1
