pos,title,artist,last_pos,peak_pos,streak
44,There It Is (Part 1),James Brown,44,44,5
45,Everything Good Is Bad,100 Proof Aged in Soul,45,45,10
46,Walk In The Night,Jr. Walker & The All Stars,47,46,10
47,Back Off Boogaloo,Ringo Starr,23,9,10
48,Rockin' Robin,Michael Jackson,26,2,13
49,I Wanna Be Where You Are,Michael Jackson,59,49,2
50,You're The Man (Part 1),Marvin Gaye,53,50,3
51,You Could Have Been A Lady,April Wine,37,32,11
52,Smilin',Sly & The Family Stone,42,42,7
53,Too Late To Turn Back Now,Cornelius Brothers & Sister Rose,73,53,2
54,Day By Day,Godspell,72,54,3
55,How Do You Do?,Mouth & MacNeal,58,55,6
56,Layla,Derek & The Dominos,62,51,14
57,Hot 'N' Nasty,Humble Pie,60,57,5
58,You Said A Bad Word,Joe Tex,63,58,3
59,Superwoman (Where Were You When I Needed You),Stevie Wonder,64,59,3
60,Woman's Gotta Have It,(The Preacher) Bobby Womack,61,60,5
61,Woman Is The Nigger Of The World,John Lennon/Plastic Ono Band With Elephant's Memory,65,61,3
62,I'm Movin' On,John Kay,52,52,7
63,Conquistador,Procol Harum,84,63,2
64,(If Loving You Is Wrong) I Don't Want To Be Right,Luther Ingram,-1,64,1
65,We're Free,Beverly Bremers,68,65,6
66,"Love Theme From ""The Godfather""",Carlo Savina,67,66,7
67,It Doesn't Matter,Stephen Stills,76,67,2
68,Life And Breath,Climax featuring Sonny Geraci,70,68,5
69,Powder Blue Mercedes Queen,The Raiders,71,69,3
70,An American Trilogy,Elvis Presley,66,66,5
71,To Get To You,Jerry Wallace,48,48,12
72,After Midnight,J.J. Cale,83,72,3
73,"Guns, Guns, Guns",The Guess Who,79,73,3
74,People Make The World Go Round,The Stylistics,-1,74,1
75,All The Kings Horses,Aretha Franklin,-1,75,1
76,You Are The One,Sugar Bears,55,51,13
77,Kate,Johnny Cash And The Tennessee Three,78,77,4
78,The Happiest Girl In The Whole U.S.A.,Donna Fargo,82,78,2
79,Take It Easy,Eagles,-1,79,1
80,The Young New Mexican Puppeteer,Tom Jones,80,80,6
81,Victim Of A Foolish Heart,Bettye Swann,91,81,2
82,Beautiful,Gordon Lightfoot,96,82,2
83,Francene,ZZ Top,88,83,3
84,"Just As Long As You Need Me, Part I",Independents,85,84,4
85,Giving Up,Donny Hathaway,87,85,4
86,Ain't That Loving You (For More Reasons Than One),Isaac Hayes & David Porter,86,86,4
87,I Only Have Eyes For You,Jerry Butler,89,87,3
88,School's Out,Alice Cooper,-1,88,1
89,Funk Factory,Wilson Pickett,93,89,2
90,We're On Our Way,Chris Hodge,-1,90,1
91,Baby Let Me Take You (In My Arms),Detroit Emeralds,92,91,2
92,I Got Some Help I Don't Need,B.B. King,95,92,5
93,In A Broken Dream,Python Lee Jackson,94,93,2
94,Gone,Joey Heatherton,97,94,2
95,Pass The Peas,The JB's,99,95,2
96,Bring It Home (And Give It To Me),Hot Sauce,98,96,3
97,"Getting It On/Ride, Sally, Ride",Dennis Coffey & The Detroit Guitar Band,-1,97,1
98,I Thank You,Donny Hathaway And June Conquest,100,98,2
99,Vanilla Ólay,Jackie DeShannon,-1,99,1
100,Beautiful Sunday,Daniel Boone,-1,100,1
