pos,title,artist,last_pos,peak_pos,streak
68,Thinking Of You,Tony Toni Tone,60,22,14
69,It's No Good,Depeche Mode,67,38,13
70,That's Right,DJ Taz Featuring Raheem The Dream,73,51,19
71,5 Miles To Empty,Brownstone,64,39,13
72,Sweet Sexy Thing,Nu Flavor Featuring Roger,74,62,17
73,[Freak] And U Know It,Adina Howard,76,73,3
74,Gimme Some Love,Gina G,62,46,9
75,"Can We (From ""Booty Call"")",SWV,75,75,2
76,Until I Find You Again,Richard Marx,80,42,17
77,Full Of Smoke,Christion,77,53,16
78,A Little Bit Of Ecstasy,Jocelyn Enriquez,78,55,19
79,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,69,45,9
80,What's Stopping You,The O'Jays,84,73,6
81,Listen,Collective Soul,79,72,7
82,All By Myself,Celine Dion,85,4,20
83,Everything You Want,Ray J,92,83,5
84,Can't Get You Out Of My Mind,Lil Suzy,90,84,2
85,My Baby Daddy,B-Rock & The Bizz,82,10,17
86,Come With Me,Keith Sweat (Featuring Ronald Isley),89,68,9
87,Down For Yours,Nastyboy Klick Featuring Roger Troutman,-1,87,1
88,"If I Could Change (From ""I'm Bout It"")","Master P Featuring Steady Mobb'n, Mia X, Mo B. Dick & O'Dell",86,60,13
89,"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack),88,66,11
90,"Never, Never Gonna Give You Up",Lisa Stansfield,-1,90,1
91,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard ,91,66,7
92,"Drink, Swear, Steal & Lie",Michael Peterson,-1,92,1
93,Summertime Summertime,Corina,94,86,6
94,Staring At The Sun,U2,96,26,16
95,Just Another Case,CRU Featuring Slick Rick,87,68,6
96,Come On,Billy Lawrence Featuring MC Lyte,93,44,18
97,One More Day,New Edition,97,61,10
98,For You,Kenny Lattimore,98,33,20
99,If U Stay Ready,Suga Free,95,79,12
100,Serenade,Shades,99,88,6
