pos,title,artist,last_pos,peak_pos,streak
47,Don't Pull Your Love,"Hamilton, Joe Frank & Reynolds",72,47,3
48,High Time We Went/Black-Eyed Blues,Joe Cocker,58,48,3
49,13 Questions,Seatrain,49,49,10
50,I Cried,James Brown,50,50,5
51,Light Sings,The 5th Dimension,62,51,3
52,Booty Butt,The Ray Charles Orchestra,47,36,12
53,Ajax Liquor Store,Hudson and Landry,53,53,7
54,L.A. International Airport,Susan Raye,55,54,8
55,House At Pooh Corner,Nitty Gritty Dirt Band,56,55,7
56,Spinning Around (I Must Be Falling In Love),The Main Ingredient,59,56,5
57,Life/Only Believe,Elvis Presley,60,57,4
58,Here Comes That Rainy Day Feeling Again,The Fortunes,68,58,4
59,Melting Pot,Booker T. & The MG's,52,45,12
60,Tarkio Road,Brewer And Shipley,64,60,4
61,The Court Room,Clarence Carter,61,61,5
62,"Take Me Home, Country Roads",John Denver,70,62,7
63,Feelin' Alright,Grand Funk Railroad,54,54,6
64,Mr. Big Stuff,Jean Knight,92,64,2
65,Ooh Poo Pah Doo,Ike & Tina Turner,81,65,4
66,Bring The Boys Home,Freda Payne,-1,66,1
67,Brownsville,Joy Of Cooking,66,66,7
68,Bad Water,The Raelettes,67,58,13
69,Help Me Make It Through The Night,Joe Simon,69,69,4
70,Can't Find The Time,Rose Colored Glass,74,70,9
71,You're My Man,Lynn Anderson,75,71,4
72,Hot Love,T. Rex,82,72,5
73,Your Love (Means Everything to Me),Charles Wright And The Watts 103rd Street Rhythm Band,76,73,4
74,What You See Is What You Get,Stoney & Meatloaf,79,74,3
75,Wholesale Love,Buddy Miles,80,75,4
76,Get It On,Chase,83,76,3
77,Sooner Or Later,The Grass Roots,-1,77,1
78,I Am...I Said/Done Too Soon,Neil Diamond,41,4,11
79,Chicago,Graham Nash,-1,79,1
80,You've Got A Friend,James Taylor,-1,80,1
81,I Know I'm In Love,Chee-Chee & Peppy,93,81,2
82,Flim Flam Man,Barbra Streisand,85,82,4
83,And I Love You So,Bobby Goldsboro,86,83,5
84,Never Ending Song Of Love,Delaney & Bonnie & Friends,87,84,3
85,Follow Me,Mary Travers,88,85,3
86,I Don't Wanna Lose You,Johnnie Taylor,91,86,3
87,Walk Away,The James Gang,89,87,2
88,Signs,Five Man Electrical Band,96,88,2
89,If Not For You,Olivia Newton-John,98,89,2
90,It's So Hard For Me To Say Good-Bye,Eddie Kendricks,90,90,2
91,I Don't Want To Do Wrong,Gladys Knight And The Pips,-1,91,1
92,Love Means (You Never Have To Say You're Sorry),Sounds Of Sunshine,100,92,2
93,Your Love Is So Doggone Good,The Whispers,94,93,2
94,California Earthquake,Norman Greenbaum,95,94,4
95,I've Found Someone Of My Own,The Free Movement,97,95,3
96,Mandrill,Mandrill,-1,96,1
97,Love's Made A Fool Of You,Cochise,99,97,2
98,Call Me Up In Dreamland,Van Morrison,-1,98,1
99,"Stop, Look, Listen (To Your Heart)",The Stylistics,-1,99,1
100,You Gotta Have Love In Your Heart,The Supremes & Four Tops,-1,100,1
