pos,title,artist,last_pos,peak_pos,streak
82,Workin' On A Groovy Thing,Patti Drew,96,82,2
83,Magic Bus,The Who,-1,83,1
84,Give Me One More Chance,Wilmer And The Dukes,84,84,4
85,Hip City - Pt. 2,Jr. Walker & The All Stars,-1,85,1
86,Girls Can't Do What The Guys Do,Betty Wright,91,86,2
87,Montage From How Sweet It Is (I Know That You Know),The Love Generation,99,87,2
88,Anyway That You Want Me,The American Breed,92,88,2
89,I Heard It Thru The Grapevine,King Curtis & The Kingpins,-1,89,1
90,I Can't Dance To That Music You're Playin',Martha Reeves & The Vandellas,-1,90,1
91,Soul Meeting,The Soul Clan,98,91,3
92,I Am Your Man,Bobby Taylor & The Vancouvers,-1,92,1
93,Life,Sly & The Family Stone,93,93,3
94,Send My Baby Back,Freddie Hughes,94,94,6
95,Time Has Come Today,The Chambers Brothers,-1,95,1
96,Tell Someone You Love Them,"Dino, Desi & Billy",-1,96,1
97,M'Lady,Sly & The Family Stone,-1,97,1
98,Mister Nico,Four Jacks And A Jill,-1,98,1
99,On The Road Again,Canned Heat,-1,99,1
100,Sally Had A Party,Flavor,100,100,2
