pos,title,artist,last_pos,peak_pos,streak
37,Talk Talk,The Music Machine,47,37,5
38,Help Me Girl,The Outsiders,48,38,7
39,(When She Needs Good Lovin') She Comes To Me,The Chicago Loop,37,37,6
40,Hooray For Hazel,Tommy Roe,21,6,13
41,96 Tears,? (Question Mark) & The Mysterians,18,1,15
42,Coming Home Soldier,Bobby Vinton,55,42,4
43,Pandora's Golden Heebie Jeebies,The Association,58,43,3
44,I'm A Believer,The Monkees,-1,44,1
45,Games That Lovers Play,Eddie Fisher,46,45,7
46,Words Of Love,The Mamas & The Papas,81,46,2
47,Reach Out I'll Be There,Four Tops,38,1,15
48,Love Is A Hurtin' Thing,Lou Rawls,30,13,14
49,Dandy,Herman's Hermits,39,5,11
50,I Fooled You This Time,Gene Chandler,67,50,3
51,Tell It Like It Is,Aaron Neville,78,51,2
52,"Wish You Were Here, Buddy",Pat Boone,49,49,8
53,Money (That's What I Want) (Part 1),Jr. Walker & The All Stars,60,53,4
54,Heaven Must Have Sent You,The Elgins,50,50,8
55,A Symphony For Susan,The Arbors,51,51,9
56,I (Who Have Nothing),Terry Knight and The Pack,61,56,5
57,Happenings Ten Years Time Ago,The Yardbirds,77,57,3
58,I've Passed This Way Before,Jimmy Ruffin,84,58,2
59,Help Me Girl,Eric Burdon & The Animals,89,59,3
60,East West, Herman's Hermits,83,60,2
61,Please Don't Ever Leave Me,The Cyrkle,86,61,2
62,A Day In The Life Of A Fool,Jack Jones,62,62,7
63,The Eggplant That Ate Chicago,Dr. West's Medicine Show and Junk Band,70,63,3
64,Please Say You're Fooling, Ray Charles and his Orchestra,66,64,5
65,Bang Bang,The Joe Cuba Sextet,63,63,8
66,Good Thing,Paul Revere & The Raiders Featuring Mark Lindsay,88,66,2
67,We Got A Thing That's In The Groove,The Capitols,65,65,5
68,The Proud One,Frankie Valli,68,68,5
69,There's Got To Be A Word!,The Innocence,90,69,2
70,Try A Little Tenderness,Otis Redding,85,70,2
71,Winchester Cathedral,Dana Rollin,71,71,6
72,Don't Answer The Door - Part 1,B.B. King,75,72,8
73,You Can Bring Me All Your Heartaches,Lou Rawls,73,73,3
74,Ghost Riders In The Sky,Baja Marimba Band,74,74,3
75,Come Back,The Five Stairsteps,69,61,6
76,I Don't Need No Doctor,Ray Charles and his Orchestra,79,76,3
77,Bad Misunderstanding,The Critters,100,77,2
78,Alvin's Boo-Ga-Loo,Alvin Cash & The Registers,80,78,3
79,Georgy Girl,The Seekers,82,79,2
80,Blue Autumn,Bobby Goldsboro,-1,80,1
81,Goodnight My Love,The Happenings,-1,81,1
82,Communication Breakdown,Roy Orbison,-1,82,1
83,Baby What I Mean,The Drifters,98,83,2
84,The Girl That Stood Beside Me,Bobby Darin,-1,84,1
85,I Wanna Meet You,The Cryan' Shames,87,85,3
86,There's Something On Your Mind,Baby Ray,94,86,2
87,Tiny Bubbles,Don Ho and the Aliis,92,87,3
88,I'm Gonna Make You Love Me,Dee Dee Warwick,93,88,3
89,(We Ain't Got) Nothin' Yet,Blues Magoos,-1,89,1
90,98.6,Keith,-1,90,1
91,(He's) Raining In My Sunshine,Jay & The Americans,91,91,3
92,Tell It To The Rain,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",-1,92,1
93,Karate,The Emperor's,95,93,2
94,Have You Ever Loved Somebody,The Searchers,97,94,3
95,You Got Me Hummin',Sam & Dave,96,95,2
96,Questions And Answers,The In Crowd,-1,96,1
97,I'll Be Home,The Platters,99,97,2
98,I Had Too Much To Dream (Last Night),The Electric Prunes,-1,98,1
99,If You Go Away,Damita Jo,-1,99,1
100,Peak Of Love,Bobby McClure,-1,100,1
