pos,title,artist,last_pos,peak_pos,streak
57,Doesn't Somebody Want To Be Wanted,The Partridge Family Starring Shirley Jones Featuring David Cassidy,-1,57,1
58,Hang On To Your Life,The Guess Who,70,58,3
59,Cried Like A Baby,Bobby Sherman,-1,59,1
60,Bridget The Midget (The Queen Of The Blues),Ray Stevens,50,50,9
61,Whole Lotta Love,C.C.S.,64,61,2
62,Blue Money,Van Morrison,79,62,2
63,Bed Of Rose's,The Statler Brothers,65,63,5
64,Cheryl Moana Marie,John Rowles,68,64,7
65,Whole Lotta Love,King Curtis & The Kingpins,69,65,4
66,Superstar,Murray Head With The Trinidad Singers,66,66,14
67,Country Road,James Taylor,81,67,2
68,(Where Do I Begin) Love Story,Andy Williams,88,68,2
69,Beautiful People,The New Seekers featuring Eve Graham,67,67,6
70,(She's A) Very Lovely Woman/The Long Way Around,Linda Ronstadt,73,70,4
71,Chairman Of The Board,Chairman Of The Board,-1,71,1
72,I Love You For All Seasons,The Fuzz,78,72,4
73,You're A Big Girl Now,The Stylistics,75,73,6
74,One Night Stand,The Magic Lanterns,74,74,6
75,Freedom,The Isley Brothers ,76,75,4
76,Ride A White Swan,Tyrannosaurus Rex,77,76,4
77,It's Up To You Petula,Edison Lighthouse,72,72,6
78,You're The One,The Three Degrees,84,78,4
79,I Need You,The Friends Of Distinction,86,79,4
80,Triangle Of Love (Hey Diddle Diddle),The Presidents,91,80,3
81,Keep The Customer Satisfied,Gary Puckett,85,81,2
82,Make Me Happy,Bobby Bloom,82,82,5
83,Wild World,Cat Stevens,-1,83,1
84,One Toke Over The Line,Brewer And Shipley,-1,84,1
85,Cherish What Is Dear To You (While It's Near to You),Freda Payne,-1,85,1
86,Everything Is Good About You,The Lettermen,90,86,3
87,Ain't It A Sad Thing,R. Dean Taylor,-1,87,1
88,Lonely Teardrops,Brian Hyland,-1,88,1
89,Angel Baby,Dusk,93,89,2
90,The Morning Of Our Lives,Arkade,-1,90,1
91,Heavy Makes You Happy (Sha-Na-Boom Boom),The Staple Singers,97,91,2
92,The Glory Of Love,The Dells,92,92,2
93,Carolina Day,Livingston Taylor,94,93,2
94,My Sweet Lord,Billy Preston,-1,94,1
95,Didn't It Look So Easy,The Stairsteps ,96,95,2
96,I'll Be Home,Vikki Carr,98,96,4
97,The Look Of Love,Isaac Hayes,-1,97,1
98,Super Highway,Ballin' Jack,-1,98,1
99,Maria (You Were The Only One),Jimmy Ruffin,-1,99,1
100,Ask Me No Questions,B.B. King,-1,100,1
