pos,title,artist,last_pos,peak_pos,streak
77,"The World Tonight (From ""Fathers' Day"")",Paul McCartney,74,64,7
78,Can't Let Go,Laurnea,83,78,2
79,Things Just Ain't The Same,Deborah Cox,-1,79,1
80,If U Stay Ready,Suga Free,85,80,7
81,"My Heart Is Calling (From ""The Preacher's Wife"")",Whitney Houston,-1,81,1
82,Da' Dip,MC Luscious Featuring Kinsui,82,82,4
83,Love II Love,Damage,-1,83,1
84,Havana,Kenny G,87,66,18
85,Just Another Day,John Mellencamp,81,46,20
86,What's Stopping You,The O'Jays,-1,86,1
87,Gangstas Make The World Go Round,Westside Connection,84,40,18
88,Insomnia,Faithless,88,62,15
89,"Too Late, Too Soon",Jon Secada,78,41,17
90,Jazzy Belle,OutKast,89,52,13
91,Blood On The Dance Floor,Michael Jackson,86,42,9
92,"Get Your Groove On (From ""Baps"")",Gyrl,92,92,3
93,Big Daddy,Hev-D,90,18,18
94,Summertime Summertime,Corina,-1,94,1
95,Serenade,Shades,-1,95,1
96,You Don't Have To Hurt No More,Mint Condition,94,32,15
97,In My Arms,Erasure,91,55,7
98,The New Pollution,Beck,95,78,6
99,If Tomorrow Never Comes,Joose,93,51,16
100,"Step By Step (From ""The Preacher's Wife"")",Whitney Houston,97,15,17
