pos,title,artist,last_pos,peak_pos,streak
43,I Can't Control Myself,The Troggs,45,43,5
44,Little Man,Sonny & Cher,35,21,7
45,Knock On Wood,Eddie Floyd,58,45,10
46,Holy Cow,Lee Dorsey,65,46,4
47,A Hazy Shade Of Winter,Simon & Garfunkel,81,47,2
48,Mas Que Nada,Sergio Mendes & Brasil '66,47,47,8
49,The Wheel Of Hurt,Margaret Whiting,56,49,6
50,Don't Be A Drop-Out,James Brown And The Famous Flames,53,50,6
51,It Tears Me Up,Percy Sledge,62,51,4
52,Up Tight,Ramsey Lewis,49,49,5
53,Somebody Like Me,Eddy Arnold,61,53,5
54,Nineteen Days,The Dave Clark Five,59,54,4
55,Whispers (Gettin' Louder),Jackie Wilson,78,55,4
56,Heaven Must Have Sent You,The Elgins,64,56,4
57,"Run, Run, Look And See",Brian Hyland,77,57,4
58,On This Side Of Goodbye,The Righteous Brothers,68,58,3
59,Please Mr. Sun,The Vogues,52,48,8
60,Somebody (Somewhere) Needs You,Darrell Banks,74,60,5
61,Why Pick On Me,The Standells,72,61,4
62,Nobody's Baby Again,Dean Martin,60,60,6
63,The Wheel Of Hurt,Al Martino,73,63,5
64,Stay With Me,Lorraine Ellison,71,64,6
65,Mellow Yellow,Donovan,-1,65,1
66,I Want To Be With You,Dee Dee Warwick,63,41,12
67,(When She Needs Good Lovin') She Comes To Me,The Chicago Loop,82,67,2
68,"Wish You Were Here, Buddy",Pat Boone,76,68,4
69,I Got The Feelin' (Oh No No),Neil Diamond,-1,69,1
70,A Symphony For Susan,The Arbors,80,70,5
71,Come Back,The Five Stairsteps,86,71,2
72,Bang Bang,The Joe Cuba Sextet,75,72,4
73,(Come 'round Here) I'm The One You Need,The Miracles,90,73,2
74,A Day In The Life Of A Fool,Jack Jones,84,74,3
75,Time After Time,Chris Montez,85,75,3
76,Help Me Girl,The Outsiders,88,76,3
77,Baby What Do You Want Me To Do,Barbara Lewis,79,77,3
78,Winchester Cathedral,Dana Rollin,98,78,2
79,We Got A Thing That's In The Groove,The Capitols,-1,79,1
80,Don't Answer The Door - Part 1,B.B. King,87,80,4
81,It's Only Love,Tommy James And The Shondells,96,81,2
82,Please Say You're Fooling,Ray Charles and his Orchestra,-1,82,1
83,A Place In The Sun,Stevie Wonder,-1,83,1
84,Games That Lovers Play,Eddie Fisher,91,84,3
85,Pouring Water On A Drowning Man,James Carr,89,85,4
86,A Corner In The Sun,Walter Jackson,94,86,2
87,The Proud One,Frankie Valli,-1,87,1
88,A Man And A Woman,Tamiko Jones with Herbie Mann,-1,88,1
89,Games That Lovers Play,Wayne Newton,93,89,4
90,Heartbreak Hotel,Roger Miller,92,90,2
91,Can I Get To Know You Better,The Turtles,97,91,3
92,It's Not The Same,Anthony & The Imperials,-1,92,1
93,It's-A-Happening,The Magic Mushrooms,-1,93,1
94,Harlem Shuffle,The Traits,-1,94,1
95,Respect,The Rationals,-1,95,1
96,Talk Talk,The Music Machine,-1,96,1
97,I (Who Have Nothing),Terry Knight and The Pack,-1,97,1
98,Meditation (Meditacao),Claudine Longet,100,98,2
99,Spanish Nights And You,Connie Francis,99,99,2
100,Theme From The Wild Angels,Davie Allan And The Arrows,-1,100,1
