pos,title,artist,last_pos,peak_pos,streak
70,Get Rhythm,Johnny Cash,68,60,6
71,When Julie Comes Around,The Cuff Links,90,71,2
72,Let A Man Come In And Do The Popcorn (Part Two),James Brown,-1,72,1
73,Baby Take Me In Your Arms,Jefferson,-1,73,1
74,I'm Tired,Savoy Brown,78,74,4
75,Turn! Turn! Turn!/To Everything There Is A Season,Judy Collins,75,75,4
76,I Love You,Otis Leavill,79,76,4
77,She Lets Her Hair Down (Early In The Morning),The Tokens,81,77,2
78,Lady-O,The Turtles,87,78,3
79,Goin' Out Of My Head/Forget To Remember,Frank Sinatra,82,79,4
80,I'm So Glad I Fell For You,David Ruffin,-1,80,1
81,No Time,The Guess Who,-1,81,1
82,Look-Ka Py Py,The Meters,91,82,3
83,Are You Getting Any Sunshine?,Lou Christie,-1,83,1
84,Come Saturday Morning,The Sandpipers,-1,84,1
85,Tonight I'll Say A Prayer,Eydie Gorme,88,85,4
86,Six White Horses,Tommy Cash,96,86,2
87,Together,The Illusion,-1,87,1
88,Groovin' (Out On Life),The Newbeats,-1,88,1
89,I'm Gonna Love You,The Intrigues,-1,89,1
90,"To Be Young, Gifted And Black",Nina Simone,93,90,2
91,Voodoo Woman,Simon Stokes/Nighthawks,-1,91,1
92,Bold Soul Sister,Ike & Tina Turner,-1,92,1
93,How I Miss You Baby,Bobby Womack,99,93,2
94,Is It Because I'm Black,Syl Johnson,94,94,2
95,Love Bones,Johnnie Taylor,-1,95,1
96,It's Been A Long Time,Betty Everett,-1,96,1
97,Alice's Rock & Roll Restaurant,Arlo Guthrie,98,97,2
98,Mr. Limousine Driver,Grand Funk Railroad,-1,98,1
99,Too Many Cooks (Spoil The Soup),100 Proof Aged in Soul,-1,99,1
100,"He Ain't Heavy, He's My Brother",The Hollies,-1,100,1
