pos,title,artist,last_pos,peak_pos,streak
59,Safe In My Garden,The Mamas & The Papas,53,53,6
60,Baby You Come Rollin' Across My Mind,The Peppermint Trolley Company,65,60,6
61,Here Come The Judge,The Magistrates,54,54,7
62,Amen,Otis Redding,91,62,2
63,With Pen In Hand,Billy Vera,70,63,3
64,D-I-V-O-R-C-E,Tammy Wynette,76,64,4
65,"Be Young, Be Foolish, Be Happy",The Tams,66,65,4
66,Alice Long (You're Still My Favorite Girlfriend),Tommy Boyce & Bobby Hart,88,66,2
67,Mountain Of Love,Ronnie Dove,67,67,6
68,Back In Love Again,The Buckinghams,57,57,6
69,Understanding,Ray Charles,69,69,5
70,Born To Be Wild,Steppenwolf,-1,70,1
71,Let Yourself Go,Elvis Presley With The Jordanaires,81,71,5
72,"Your Time Hasn't Come Yet, Baby",Elvis Presley With The Jordanaires,82,72,4
73,You Keep Me Hangin' On,The Vanilla Fudge,-1,67,6
74,Hold On,Radiants,74,74,8
75,(The Puppet Song) Whiskey On A Sunday,The Irish Rovers,80,75,4
76,Dreams Of The Everyday Housewife,Wayne Newton,89,76,3
77,The Impossible Dream,Roger Williams,-1,77,1
78,(Love Is Like A) Baseball Game,The Intruders,99,78,2
79,Sweet Memories,Andy Williams,75,75,6
80,Listen Here,Eddie Harris,78,78,5
81,Lovin' Season,Gene And Debbe,84,81,3
82,Hang 'Em High,"Hugo Montenegro, His Orchestra And Chorus",86,82,3
83,Turn On Your Love Light,Bill Black's Combo,83,83,4
84,Soul-Limbo,Booker T. & The MG's,-1,84,1
85,Competition Ain't Nothin',Little Carl Carlton,96,85,3
86,Prayer Meetin',Willie Mitchell,-1,86,1
87,Young Boy,Barbara Greene,87,87,4
88,Hard To Handle,Otis Redding,-1,88,1
89,Snoopy For President,The Royal Guardsmen,-1,89,1
90,Look Over Your Shoulder,The O'Jays,90,90,3
91,To Love Somebody,The Sweet Inspirations,93,91,2
92,Georgia On My Mind,Wes Montgomery,92,92,2
93,Just A Little Bit,Blue Cheer,97,93,2
94,Mrs. Bluebird,Eternity's Children,-1,94,1
95,What's Made Milwaukee Famous (Has Made A Loser Out Of Me),Jerry Lee Lewis,95,95,2
96,Little Green Apples,Patti Page,98,96,2
97,Slip Away,Clarence Carter,-1,97,1
98,Love Makes A Woman,Barbara Acklin,-1,98,1
99,Two-Bit Manchild,Neil Diamond,-1,99,1
100,Send My Baby Back,Freddie Hughes,100,100,2
