pos,title,artist,last_pos,peak_pos,streak
37,"Watch Me Do My Thing (From ""All That"")",Immature Featuring Smooth And Ed From Good Burger,38,32,6
38,Let Me Clear My Throat,DJ Kool,51,38,6
39,Change The World,Eric Clapton,39,5,34
40,This Is Your Night,Amber,40,24,39
41,Say... If You Feel Alright,Crystal Waters,54,41,3
42,Whateva Man,Redman,44,42,6
43,Naked Eye,Luscious Jackson,46,43,12
44,Twisted,Keith Sweat,47,2,38
45,It's All Coming Back To Me Now,Celine Dion,35,2,30
46,No Time,Lil' Kim Featuring Puff Daddy,41,18,18
47,"Last Night (From ""The Nutty Professor"")",Az Yet,45,9,29
48,You're Makin' Me High/Let It Flow,Toni Braxton,37,1,40
49,Pony,Ginuwine,43,6,27
50,Luchini aka (This Is It),Camp Lo,50,50,10
51,Just Another Day,John Mellencamp,53,51,3
52,"I Finally Found Someone (From ""The Mirror Has Two Faces"")",Barbra Streisand & Bryan Adams,36,8,16
53,Falling In Love (Is Hard On The Knees),Aerosmith,62,53,2
54,Desperately Wanting,Better Than Ezra,58,48,12
55,"Let It Go (From ""Set It Off"")",Ray J,-1,55,1
56,It's Your Body,Johnny Gill Featuring Roger Troutman,52,43,13
57,Do G's Get To Go To Heaven?,Richie Rich,79,57,2
58,Cupid,112,76,58,2
59,The Theme (It's Party Time),Tracey Lee,63,59,4
60,"You Must Love Me (From ""Evita"")",Madonna,49,18,17
61,"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,57,38,13
62,Thirty-Three,The Smashing Pumpkins,55,39,15
63,Talk To Me,Wild Orchid,81,63,2
64,"It's Alright, It's Ok",Leah Andreone,67,64,7
65,The Freshmen,The Verve Pipe,69,65,3
66,"Space Jam (From ""Space Jam"")",Quad City DJ's,61,37,12
67,"Fly Like An Eagle (From ""Space Jam"")",Seal,59,10,12
68,I'm Not Giving You Up,Gloria Estefan,60,40,14
69,Barrel Of A Gun,Depeche Mode,56,47,3
70,Tears,The Isley Brothers,65,55,9
71,I Always Feel Like (Somebody's Watching Me),Tru Featuring Ice Cream Man (Master P),71,71,5
72,Gangstas Make The World Go Round,Westside Connection,-1,72,1
73,If We Fall In Love Tonight,Rod Stewart,66,54,17
74,Get Up,Lost Boyz,70,60,10
75,Don't Stop Movin',Livin' Joy,77,70,7
76,This Is For The Lover In You,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",64,6,20
77,Knocks Me Off My Feet,Donell Jones,78,49,19
78,We Danced Anyway,Deana Carter,72,72,5
79,I'm Not Feeling You,Yvette Michele,80,73,3
80,Come See Me,112,68,33,18
81,It's All About U,SWV,74,61,8
82,Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,82,82,3
83,Call Me,Le Click,-1,83,1
84,ATLiens,OutKast,86,35,15
85,Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,73,33,18
86,Without Love,Donna Lewis,75,41,13
87,Take Your Time,Tre,87,87,4
88,It's In Your Eyes,Phil Collins,85,79,4
89,Colour Of Love,Amber,83,74,8
90,King Nothing,Metallica,90,90,2
91,Hero Of The Day,Metallica,91,60,18
92,Fired Up!,Funky Green Dogs,98,92,5
93,Between You And Me,dc Talk,84,29,17
94,"Ain't Nobody (From ""Beavis And Butt-Head Do America"")",LL Cool J,89,46,11
95,Havana,Kenny G,-1,95,1
96,I Fell In Love,Rockell,92,61,18
97,Friends,John Michael Montgomery,88,69,11
98,Without Your Love,Angelina,97,92,4
99,I'll Be,Foxy Brown Featuring Jay-Z,95,78,4
100,Runnin',"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",93,84,6
