pos,title,artist,last_pos,peak_pos,streak
67,Trying To Make A Fool Of Me,The Delfonics,67,67,4
68,"The Sly, Slick, And The Wicked",The Lost Generation,78,68,4
69,Into The Mystic,Johnny Rivers,58,51,8
70,Cinnamon Girl,The Gentrys,63,52,11
71,That Same Old Feeling,Pickettywitch,71,71,7
72,Song From M*A*S*H,Al DeLory,76,72,3
73,What Am I Gonna Do,Smith,74,73,4
74,"Whoever Finds This, I Love You",Mac Davis,53,53,7
75,Cottage Cheese,CROW,66,66,7
76,When We Get Married,The Intruders,90,76,2
77,That Same Old Feeling,The Fortunes,62,62,7
78,Sweet Feeling,Candi Staton,60,60,8
79,Friends,Feather,79,79,5
80,She Didn't Know (She Kept On Talking),Dee Dee Warwick,70,70,8
81,Pearl,Tommy Roe,91,81,2
82,Overture From Tommy (A Rock Opera),The Assembled Multitude,-1,82,1
83,One Day Of Your Life,Andy Williams,-1,83,1
84,(If You Let Me Make Love To You Then) Why Can't I Touch You?,Ronnie Dyson,89,84,2
85,She Cried,The Lettermen,86,85,4
86,Cinnamon Girl,Neil Young & Crazy Horse,95,86,2
87,Melanie Makes Me Smile,Tony Burrows,88,87,4
88,Gimme Shelter,Merry Clayton,92,88,4
89,Long And Lonesome Road,The Shocking Blue,75,75,4
90,My Marie,Engelbert Humperdinck,-1,90,1
91,The Witch,The Rattles,-1,91,1
92,Big Yellow Taxi,The Neighborhood,-1,92,1
93,Dear Ann,George Baker Selection,93,93,2
94,Your Own Back Yard,Dion,-1,94,1
95,I'll Be Right Here,Tyrone Davis,-1,95,1
96,This Bitter Earth,The Satisfactions,99,96,2
97,You've Been My Inspiration,The Main Ingredient,-1,97,1
98,Let's Make Each Other Happy,The Illusion,-1,98,1
99,Humphrey The Camel,Jack Blanchard & Misty Morgan,-1,99,1
100,Eve Of Destruction,The Turtles,-1,100,1
