pos,title,artist,last_pos,peak_pos,streak
46,Walk In The Night,Jr. Walker & The All Stars,46,46,11
47,Superwoman (Where Were You When I Needed You),Stevie Wonder,59,47,4
48,(If Loving You Is Wrong) I Don't Want To Be Right,Luther Ingram,64,48,2
49,All The Kings Horses,Aretha Franklin,75,49,2
50,How Do You Do?,Mouth & MacNeal,55,50,7
51,Day By Day,Godspell,54,51,4
52,Hot 'N' Nasty,Humble Pie,57,52,6
53,You're The Man (Part 1),Marvin Gaye,50,50,4
54,Take It Easy,Eagles,79,54,2
55,Conquistador,Procol Harum,63,55,3
56,Everything Good Is Bad,100 Proof Aged in Soul,45,45,11
57,Woman Is The Nigger Of The World,John Lennon/Plastic Ono Band With Elephant's Memory,61,57,4
58,After Midnight,J.J. Cale,72,58,4
59,People Make The World Go Round,The Stylistics,74,59,2
60,Woman's Gotta Have It,(The Preacher) Bobby Womack,60,60,6
61,We're Free,Beverly Bremers,65,61,7
62,It Doesn't Matter,Stephen Stills,67,62,3
63,School's Out,Alice Cooper,88,63,2
64,Powder Blue Mercedes Queen,The Raiders,69,64,4
65,Life And Breath,Climax featuring Sonny Geraci,68,65,6
66,"Love Theme From ""The Godfather""",Carlo Savina,66,66,8
67,The Happiest Girl In The Whole U.S.A.,Donna Fargo,78,67,3
68,Where Is The Love,Roberta Flack & Donny Hathaway,-1,68,1
69,We're On Our Way,Chris Hodge,90,69,2
70,"Guns, Guns, Guns",The Guess Who,73,70,4
71,An American Trilogy,Elvis Presley,70,66,6
72,Too Young,Donny Osmond,-1,72,1
73,Sealed With A Kiss,Bobby Vinton,-1,73,1
74,Funk Factory,Wilson Pickett,89,74,3
75,Kate,Johnny Cash And The Tennessee Three,77,75,5
76,Papa Was A Rollin' Stone,The Undisputed Truth,-1,76,1
77,Francene,ZZ Top,83,77,4
78,Victim Of A Foolish Heart,Bettye Swann,81,78,3
79,Beautiful,Gordon Lightfoot,82,79,3
80,Coconut,Nilsson,-1,80,1
81,Giving Up,Donny Hathaway,85,81,5
82,The Young New Mexican Puppeteer,Tom Jones,80,80,7
83,In A Broken Dream,Python Lee Jackson,93,83,3
84,"Just As Long As You Need Me, Part I",Independents,84,84,5
85,I Only Have Eyes For You,Jerry Butler,87,85,4
86,Baby Let Me Take You (In My Arms),Detroit Emeralds,91,86,3
87,Gone,Joey Heatherton,94,87,3
88,Nobody But You, Kenny Loggins With Jim Messina,-1,88,1
89,Bed And Board,Barbara Mason,-1,89,1
90,Rip Off,Laura Lee,-1,90,1
91,Eddie's Love,Eddie Kendricks,-1,91,1
92,I Got Some Help I Don't Need,B.B. King,92,92,6
93,I Don't Need No Doctor,New Riders Of The Purple Sage,-1,93,1
94,"Getting It On/Ride, Sally, Ride",Dennis Coffey & The Detroit Guitar Band,97,94,2
95,Butterfly,Danyel Gerard,-1,95,1
96,I Thank You,Donny Hathaway And June Conquest,98,96,3
97,Beautiful Sunday,Daniel Boone,100,97,2
98,Motorcycle Mama,Sailcat,-1,98,1
99,Vanilla Ólay,Jackie DeShannon,99,99,2
100,My Guy,Petula Clark,-1,100,1
