pos,title,artist,last_pos,peak_pos,streak
40,This Is Your Night,Amber,39,24,38
41,No Time,Lil' Kim Featuring Puff Daddy,29,18,17
42,Return Of The Mack,Mark Morrison,-1,42,1
43,Pony,Ginuwine,35,6,26
44,Whateva Man,Redman,44,44,5
45,"Last Night (From ""The Nutty Professor"")",Az Yet,34,9,28
46,Naked Eye,Luscious Jackson,49,46,11
47,Twisted,Keith Sweat,42,2,37
48,Counting Blue Cars,Dishwalla,46,15,48
49,"You Must Love Me (From ""Evita"")",Madonna,45,18,16
50,Luchini aka (This Is It),Camp Lo,50,50,9
51,Let Me Clear My Throat,DJ Kool,54,51,5
52,It's Your Body,Johnny Gill Featuring Roger Troutman,43,43,12
53,Just Another Day,John Mellencamp,53,53,2
54,Say... If You Feel Alright,Crystal Waters,57,54,2
55,Thirty-Three,The Smashing Pumpkins,52,39,14
56,Barrel Of A Gun,Depeche Mode,47,47,2
57,"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,55,38,12
58,Desperately Wanting,Better Than Ezra,56,48,11
59,"Fly Like An Eagle (From ""Space Jam"")",Seal,51,10,11
60,I'm Not Giving You Up,Gloria Estefan,59,40,13
61,"Space Jam (From ""Space Jam"")",Quad City DJ's,58,37,11
62,Falling In Love (Is Hard On The Knees),Aerosmith,-1,62,1
63,The Theme (It's Party Time),Tracey Lee,63,63,3
64,This Is For The Lover In You,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",62,6,19
65,Tears,The Isley Brothers,60,55,8
66,If We Fall In Love Tonight,Rod Stewart,61,54,16
67,"It's Alright, It's Ok",Leah Andreone,67,67,6
68,Come See Me,112,66,33,17
69,The Freshmen,The Verve Pipe,80,69,2
70,Get Up,Lost Boyz,65,60,9
71,I Always Feel Like (Somebody's Watching Me),Tru Featuring Ice Cream Man (Master P),71,71,4
72,We Danced Anyway,Deana Carter,72,72,4
73,Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,64,33,17
74,It's All About U,SWV,69,61,7
75,Without Love,Donna Lewis,68,41,12
76,Cupid,112,-1,76,1
77,Don't Stop Movin',Livin' Joy,70,70,6
78,Knocks Me Off My Feet,Donell Jones,76,49,18
79,Do G's Get To Go To Heaven?,Richie Rich,-1,79,1
80,I'm Not Feeling You,Yvette Michele,73,73,2
81,Talk To Me,Wild Orchid,-1,81,1
82,Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,94,82,2
83,Colour Of Love,Amber,74,74,7
84,Between You And Me,dc Talk,78,29,16
85,It's In Your Eyes,Phil Collins,79,79,3
86,ATLiens,OutKast,77,35,14
87,Take Your Time,Tre,87,87,3
88,Friends,John Michael Montgomery,81,69,10
89,"Ain't Nobody (From ""Beavis And Butt-Head Do America"")",LL Cool J,75,46,10
90,King Nothing,Metallica,-1,90,1
91,Hero Of The Day,Metallica,83,60,17
92,I Fell In Love,Rockell,85,61,17
93,Runnin',"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",90,84,5
94,You Don't Have To Love Me,Monifah,82,82,9
95,I'll Be,Foxy Brown Featuring Jay-Z,89,78,3
96,Street Dreams,Nas,84,22,17
97,Without Your Love,Angelina,92,92,3
98,Fired Up!,Funky Green Dogs,98,95,4
99,Electrolite,R.E.M.,96,96,2
100,Drop Dead Gorgeous,Republica,93,93,3
