pos,title,artist,last_pos,peak_pos,streak
43,I'd Wait A Million Years,The Grass Roots,49,43,4
44,Get Together,The Youngbloods,64,44,13
45,But It's Alright,J.J. Jackson,45,22,23
46,I'd Rather Be An Old Man's Sweetheart (Than A Young Man's Fool),Candi Staton,46,46,6
47,Clean Up Your Own Back Yard,Elvis Presley,54,47,4
48,The Days Of Sand And Shovels, Bobby Vinton,34,34,7
49,It's Getting Better,Mama Cass,52,49,8
50,Workin' On A Groovy Thing,The 5th Dimension,70,50,2
51,On Campus,Dickie Goodman,53,51,5
52,Mrs. Robinson,Booker T. & The MG's,40,37,8
53,So I Can Love You,The Emotions,39,39,10
54,"Don't Wake Me Up In The Morning, Michael",Peppermint Rainbow,60,54,7
55,Muddy River,Johnny Rivers,56,55,5
56,Lay Lady Lay,Bob Dylan,93,56,3
57,Marrakesh Express,"Crosby, Stills & Nash ",86,57,2
58,Tell All The People,The Doors,58,58,7
59,Girl You're Too Young,Archie Bell & The Drells,59,59,6
60,Hurt So Bad,The Lettermen,67,60,9
61,True Grit,Glen Campbell,-1,61,1
62,Give Peace A Chance,Plastic Ono Band,-1,62,1
63,Did You See Her Eyes,The Illusion,76,63,4
64,Soul Deep,The Box Tops,74,64,4
65,The Feeling Is Right,Clarence Carter,65,65,6
66,I've Lost Everything I've Ever Loved,David Ruffin,73,66,2
67,Break Away,The Beach Boys,68,67,4
68,Hey Joe,Wilson Pickett,71,68,3
69,Feeling Alright,Joe Cocker,69,69,6
70,Memphis Underground,Herbie Mann,44,44,10
71,(Sittin' On) The Dock Of The Bay,Sergio Mendes & Brasil '66,66,66,5
72,The Nitty Gritty,Gladys Knight And The Pips,88,72,2
73,The Girl I'll Never Know (Angels Never Fly This Low),Frankie Valli,55,52,7
74,While You're Out Looking For Sugar?,The Honey Cone,75,74,5
75,Listen To The Band,The Monkees,63,63,8
76,Birthday,Underground Sunshine,100,76,2
77,Where Do I Go/Be-In/Hare Krishna,The Happenings ,77,77,3
78,Willie & Laura Mae Jones,Dusty Springfield,78,78,3
79,Forever,Mercy,80,79,5
80,Your Husband - My Wife,Brooklyn Bridge,97,80,2
81,Abergavenny,Shannon,89,81,3
82,Stay And Love Me All Summer,Brian Hyland,82,82,3
83,"Theme From ""A Summer Place""",The Ventures,83,83,5
84,Don't Tell Your Mama (Where You've Been),Eddie Floyd,85,84,5
85,I'm Free,The Who,90,85,2
86,I'll Never Fall In Love Again,Tom Jones,-1,49,8
87,Your Good Thing (Is About To End),Lou Rawls,87,87,2
88,Till You Get Enough,The Watts 103rd Street Rhythm Band,94,88,2
89,Jack And Jill,Tommy Roe,99,89,2
90,Odds And Ends,Dionne Warwick,-1,90,1
91,"Sugar, Sugar",The Archies,-1,91,1
92,Everybody Knows Matilda,Duke Baxter,-1,92,1
93,First Hymn From Grand Terrace,Mark Lindsay,-1,93,1
94,Let Yourself Go,The Friends Of Distinction,-1,94,1
95,That's The Way,Joe Tex,95,95,2
96,"Love Theme From ""Romeo And Juliet"" (A Time For Us)",Johnny Mathis,-1,96,1
97,Pass The Apple Eve,B.J. Thomas,98,97,3
98,Ease Back,The Meters,-1,98,1
99,"Out Of Sight, Out Of Mind",Little Anthony And The Imperials,-1,99,1
100,Big Bruce,Steve Greenberg,-1,100,1
