pos,title,artist,last_pos,peak_pos,streak
58,Brooklyn Roads,Neil Diamond,58,58,5
59,I'll Never Do You Wrong,Joe Tex,61,59,4
60,Love In Every Room,Paul Mauriat And His Orchestra,60,60,5
61,Sleepy Joe,Herman's Hermits,65,61,5
62,Jumpin' Jack Flash,The Rolling Stones,-1,62,1
63,Some Things You Never Get Used To,Diana Ross & The Supremes,-1,63,1
64,Lady Willpower,Gary Puckett And The Union Gap,-1,64,1
65,Here Come The Judge,The Magistrates,100,65,2
66,It Should Have Been Me,Gladys Knight And The Pips,-1,66,1
67,May I Take A Giant Step (Into Your Heart),1910 Fruitgum Co.,63,63,8
68,I Wish I Knew (How It Would Feel To Be Free),Solomon Burke,74,68,6
69,America Is My Home - Pt. 1,James Brown And The Famous Flames,72,69,3
70,The Doctor,Mary Wells,70,70,4
71,I Got You Babe,Etta James,71,71,4
72,Anyone For Tennis,Cream,64,64,5
73,Pictures Of Matchstick Men,The Status Quo,98,73,4
74,You Ain't Going Nowhere,The Byrds,77,74,5
75,Folsom Prison Blues,Johnny Cash,84,75,3
76,My Shy Violet,The Mills Brothers,80,76,4
77,"Face It Girl, It's Over",Nancy Wilson,81,77,5
78,Back In Love Again,The Buckinghams,-1,78,1
79,Safe In My Garden,The Mamas & The Papas,-1,79,1
80,It's Over,Eddy Arnold,88,80,4
81,Mountain Of Love,Ronnie Dove,-1,81,1
82,Apologize,Ed Ames,82,82,5
83,Grazing In The Grass,Hugh Masekela,-1,83,1
84,"Ready, Willing and Able",The American Breed,85,84,3
85,Here I Am Baby,The Marvelettes,-1,85,1
86,Eleanor Rigby,Ray Charles,-1,86,1
87,Lover's Holiday,Peggy Scott & Jo Jo Benson,-1,87,1
88,Funky Fever,Clarence Carter,96,88,2
89,Ain't Nothin' But A House Party,The Show Stoppers,97,89,2
90,Lili Marlene,Al Martino,87,87,7
91,San Francisco Girls (Return of the Native),Fever Tree,91,91,2
92,Hold On,Radiants,92,92,3
93,Let Me Be Lonely,Dionne Warwick,-1,93,1
94,Here Come Da Judge,The Buena Vistas,94,94,2
95,Baby You Come Rollin' Across My Mind,The Peppermint Trolley Company,-1,95,1
96,Sweet Memories,Andy Williams,-1,96,1
97,Climb Every Mountain,The Hesitations,90,90,3
98,Don't Sign The Paper Baby (I Want You Back),Jimmy Delphs,99,98,3
99,Lonely Is The Name,Sammy Davis Jr.,93,93,3
100,Congratulations,Cliff Richard,-1,100,1
