pos,title,artist,last_pos,peak_pos,streak
45,Aston Martin Music,Rick Ross Featuring Drake & Chrisette Michele,30,30,13
46,My Kinda Party,Jason Aldean,43,39,18
47,Felt Good On My Lips,Tim McGraw,40,26,8
48,Somewhere With You,Kenny Chesney,36,36,8
49,Hold My Hand,Michael Jackson Duet With Akon,39,39,6
50,Kush,Dr. Dre Featuring Snoop Dogg & Akon,45,34,6
51,Down On Me,Jeremih Featuring 50 Cent,53,51,7
52,Memories,David Guetta Featuring Kid Cudi,50,46,12
53,Rhythm of Love,Plain White T's,55,53,15
54,Who Are You When I'm Not Looking,Blake Shelton,51,51,8
55,Dog Days Are Over,Florence + The Machine,56,21,15
56,We No Speak Americano,Yolanda Be Cool & Dcup,57,29,15
57,Don't You Wanna Stay,Jason Aldean With Kelly Clarkson,60,56,8
58,Freak The Freak Out,Victorious Cast Featuring Victoria Justice,-1,58,2
59,Who Dat Girl,Flo Rida Featuring Akon,69,55,4
60,Can't Be Friends,Trey Songz,49,43,15
61,As She's Walking Away,Zac Brown Band Featuring Alan Jackson,54,32,20
62,Fall For Your Type,Jamie Foxx Featuring Drake,75,62,3
63,Mama's Song,Carrie Underwood,58,56,14
64,Fire Flame,Birdman Featuring Lil Wayne,70,64,4
65,This Is Country Music,Brad Paisley,-1,65,1
66,Hit It Again,3OH!3,-1,66,1
67,Put You In A Song,Keith Urban,61,60,13
68,That's All She Wrote,T.I. Featuring Eminem,31,18,3
69,Moment 4 Life,Nicki Minaj Featuring Drake,82,69,2
70,Waiting For The End,Linkin Park,72,70,12
71,Lay It Down,Lloyd,64,64,10
72,Let Me Down Easy,Billy Currington,62,62,5
73,More,Usher,88,73,3
74,Little Lion Man,Mumford & Sons,77,61,20
75,A Year Without Rain,Selena Gomez & The Scene,-1,35,7
76,Runaway,Kanye West Featuring Pusha T,84,12,12
77,Marry Me,Train,73,73,6
78,Only Prettier,Miranda Lambert,68,61,17
79,Maybe,Sick Puppies,66,66,5
80,Voices,Chris Young,63,63,8
81,Do The John Wall,Troop 41,-1,81,1
82,Turn On The Radio,Reba,59,53,15
83,Make A Movie,Twista Featuring Chris Brown,71,71,7
84,Roman's Revenge,Nicki Minaj Featuring Eminem,-1,56,2
85,I Am The Champion,B.o.B,-1,85,1
86,Marry You,Bruno Mars,-1,86,4
87,Are You Gonna Kiss Me Or Not,Thompson Square,92,87,2
88,Check It Out,will.i.am & Nicki Minaj,-1,24,14
89,Shake,Jesse McCartney,-1,54,11
90,No BS,Chris Brown,81,81,3
91,Anything Like Me,Brad Paisley,76,48,17
92,The Breath You Take,George Strait,67,63,17
93,Smoke A Little Smoke,Eric Church,87,78,15
94,Hello World,Lady Antebellum,79,70,7
95,Pursuit Of Happiness (Nightmare),Kid Cudi Featuring MGMT & Ratatat,-1,59,3
96,Someone Else Calling You Baby,Luke Bryan,78,75,9
97,Why Wait,Rascal Flatts,65,48,19
98,Bullets In The Gun,Toby Keith,85,84,8
99,Shake Up Christmas,Train,-1,99,1
100,Monster,"Kanye West Featuring Jay-Z, Rick Ross, Bon Iver & Nicki Minaj",-1,18,8
