pos,title,artist,last_pos,peak_pos,streak
33,Bring The Boys Home,Freda Payne,42,33,4
34,Never Ending Song Of Love,Delaney & Bonnie & Friends,49,34,6
35,I Don't Know How To Love Him,Yvonne Elliman,28,28,10
36,"Take Me Home, Country Roads",John Denver,48,36,10
37,Escape-ism (Part 1),James Brown,68,37,3
38,Draggin' The Line,Tommy James,64,38,3
39,Get It On,Chase,50,39,6
40,Cool Aid,Paul Humphrey & His Cool Aid Chemists,39,29,16
41,Lowdown,Chicago,35,35,8
42,You've Got A Friend,Roberta Flack & Donny Hathaway,67,42,3
43,Chicago,Graham Nash,61,43,4
44,Light Sings,The 5th Dimension,46,44,6
45,Ajax Liquor Store,Hudson and Landry,47,45,10
46,Me And My Arrow,Nilsson,44,34,15
47,Wild Horses,The Rolling Stones,85,47,2
48,Double Barrel,Dave & Ansil Collins,58,48,3
49,I Know I'm In Love,Chee-Chee & Peppy,57,49,5
50,"Stop, Look, Listen (To Your Heart)",The Stylistics,59,50,4
51,Love The One You're With,The Isley Brothers,72,51,2
52,Spinning Around (I Must Be Falling In Love),The Main Ingredient,52,52,8
53,House At Pooh Corner,Nitty Gritty Dirt Band,54,53,10
54,Can't Find The Time,Rose Colored Glass,62,54,12
55,Tarkio Road,Brewer And Shipley,56,55,7
56,You Gotta Have Love In Your Heart,The Supremes & Four Tops,60,56,4
57,You're The Reason Why,The Ebonys,77,57,3
58,Summer Sand,Dawn,78,58,2
59,Change Partners,Stephen Stills,79,59,3
60,Life/Only Believe,Elvis Presley,53,53,7
61,Signs,Five Man Electrical Band,69,61,5
62,Rings,Cymarron,80,62,3
63,If Not For You,Olivia Newton-John,76,63,5
64,Love Means (You Never Have To Say You're Sorry),Sounds Of Sunshine,70,64,5
65,Walk Away,The James Gang,75,65,5
66,I Am...I Said/Done Too Soon,Neil Diamond,65,4,14
67,Ooh Poo Pah Doo,Ike & Tina Turner,66,60,7
68,Follow Me,Mary Travers,73,68,6
69,Rainy Jane,Davy Jones,83,69,2
70,Moon Shadow,Cat Stevens,-1,70,1
71,Do You Know What Time It Is?,P-Nut Gallery,81,71,3
72,Resurrection Shuffle,"Ashton, Gardner & Dyke",84,72,2
73,How Can You Mend A Broken Heart,Bee Gees,-1,73,1
74,What You See Is What You Get,Stoney & Meatloaf,74,71,6
75,He's So Fine,Jody Miller,-1,75,1
76,I Love You Lady Dawn,The Bells,-1,76,1
77,Hey! Love/Over And Over,The Delfonics,82,77,2
78,Watching The River Flow,Bob Dylan,-1,78,1
79,"Mozart Symphony No. 40 In G Minor K.550, 1st Movement",Waldo De Los Rios,99,79,2
80,Smiling Faces Sometimes,The Undisputed Truth,-1,80,1
81,She Didn't Do Magic/I'm The Only One,Lobo,-1,81,1
82,Never Dreamed You'd Leave In Summer,Stevie Wonder,86,82,2
83,Beginnings/Colour My World,Chicago,-1,83,1
84,Talking In Your Sleep,Gordon Lightfoot,87,84,2
85,I Hear Those Church Bells Ringing,Dusk,92,85,3
86,Give Up Your Guns,The Buoys,88,86,2
87,I Need Someone (To Love Me),Z.Z. Hill,89,87,2
88,When My Little Girl Is Smiling,Steve Alaimo,-1,88,1
89,Deep Enough For Me,Ocean,-1,89,1
90,The Last Time I Saw Her,Glen Campbell,-1,90,1
91,Suspicious Minds,Dee Dee Warwick,-1,91,1
92,Mother Nature's Wine,Sugarloaf,-1,92,1
93,Take My Hand,Kenny Rogers & The First Edition,-1,93,1
94,Caught In A Dream,Alice Cooper,95,94,3
95,We're All Goin' Home,Bobby Bloom,-1,95,1
96,Puff Of Smoke,Roy Head,-1,96,1
97,Day By Day (Every Minute of The Hour),The Continental 4,98,97,2
98,I'm A Believer,Neil Diamond,-1,98,1
99,Love Me,The Rascals,-1,99,1
100,The Sound Of Silence,Peaches & Herb,-1,100,1
