pos,title,artist,last_pos,peak_pos,streak
74,"The World Tonight (From ""Fathers' Day"")",Paul McCartney,74,64,6
75,I'll Be,Foxy Brown Featuring Jay-Z,63,7,20
76,What's On Tonight,Montell Jordan,67,21,20
77,"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack),82,77,5
78,"Too Late, Too Soon",Jon Secada,75,41,16
79,Listen,Collective Soul,-1,79,1
80,When I Die,No Mercy,85,80,4
81,Just Another Day,John Mellencamp,73,46,19
82,Da' Dip,MC Luscious Featuring Kinsui,87,82,3
83,Can't Let Go,Laurnea,-1,83,1
84,Gangstas Make The World Go Round,Westside Connection,79,40,17
85,If U Stay Ready,Suga Free,98,85,6
86,Blood On The Dance Floor,Michael Jackson,72,42,8
87,Havana,Kenny G,80,66,17
88,Insomnia,Faithless,86,62,14
89,Jazzy Belle,OutKast,81,52,12
90,Big Daddy,Hev-D,76,18,17
91,In My Arms,Erasure,78,55,6
92,"Get Your Groove On (From ""Baps"")",Gyrl,92,92,2
93,If Tomorrow Never Comes,Joose,84,51,15
94,You Don't Have To Hurt No More,Mint Condition,77,32,14
95,The New Pollution,Beck,96,78,5
96,Step Into A World (Rapture's Delight),KRS-One,90,70,13
97,"Step By Step (From ""The Preacher's Wife"")",Whitney Houston,88,15,16
98,Feelin' It,JAY-Z,95,79,9
99,Ghetto Love,Da Brat Featuring T-Boz,94,16,15
100,"Who You Wit (From ""Sprung"")",JAY-Z,99,84,4
