pos,title,artist,last_pos,peak_pos,streak
76,Viva Tirado - Part I,El Chicano,89,76,2
77,Hitchin' A Ride,Vanity Fare,83,77,5
78,Brown Paper Bag,Syndicate Of Sound,78,78,4
79,"My Wife, The Dancer",Eddie & Dutch,91,79,3
80,Don't Stop Now/Since I Don't Have You,Eddie Holman,82,80,3
81,Ticket To Ride,Carpenters,-1,66,8
82,Can You Feel It,Bobby Goldsboro,84,82,3
83,I Who Have Nothing,Liquid Smoke,-1,83,1
84,Love Minus Zero-No Limit,Turley Richards,85,84,3
85,"I Got A Thing, You Got A Thing, Everybody's Got A Thing",Funkadelic,80,80,5
86,Puppet Man,The 5th Dimension,-1,86,1
87,"July 12, 1939",Charlie Rich,87,85,4
88,Let Me Go To Him,Dionne Warwick,-1,88,1
89,Farther On Down The Road,Joe Simon,-1,89,1
90,The Seeker,The Who,-1,90,1
91,My Baby Loves Lovin',White Plains,-1,91,1
92,"Cole, Cooke & Redding",Wilson Pickett,92,92,3
93,United We Stand,The Brotherhood Of Man,-1,93,1
94,A Little Bit Of Soap,Paul Davis,-1,94,1
95,Open Up My Heart/Nadine,The Dells,-1,95,1
96,The Onion Song/California Soul,Marvin Gaye & Tammi Terrell,-1,96,1
97,My Way,Brook Benton,-1,97,1
98,Cinnamon Girl,The Gentrys,-1,98,1
99,I Can't Leave Your Love Alone,Clarence Carter,99,99,2
100,Don't Let The Music Slip Away,Archie Bell & The Drells,-1,100,1
