pos,title,artist,last_pos,peak_pos,streak
75,Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,69,47,14
76,Tonight Is The Night,Le Click,79,75,17
77,Nowhere To Go,Melissa Etheridge,75,40,12
78,Sugar Honey Ice Tea,Goodfellaz,86,78,3
79,Naked Eye,Luscious Jackson,96,79,2
80,God Bless The Child,Shania Twain,-1,80,1
81,At Night I Pray,Wild Orchid,84,63,14
82,All I Want,Susanna Hoffs,82,82,5
83,I Can Make It Better,Luther Vandross,90,83,2
84,Dance Into The Light,Phil Collins,77,45,10
85,"That Thing You Do! (From ""That Thing You Do!"")",The Wonders,78,41,12
86,Every Light In The House,Trace Adkins,88,86,6
87,Hit Me Off,New Edition,87,3,18
88,One And One,Robert Miles Featuring Maria Nayler,85,54,13
89,Friends,John Michael Montgomery,-1,89,1
90,You Can Make History (Young Again),Elton John,81,70,10
91,"What's Love Got To Do With It (From ""Supercop"")",Warren G Featuring Adina Howard,94,32,15
92,Leavin',The Tony Rich Project,92,92,4
93,Let's Get The Mood Right,Johnny Gill,91,53,15
94,Birmingham,Amanda Marshall,89,43,14
95,That's How It Is (It's Like That),Redman Featuring K-Solo,-1,95,1
96,Everything Falls Apart/Small Wonders,dog's eye view,99,66,14
97,Use Your Heart,SWV,98,22,20
98,"Ain't Nobody (From ""Beavis And Butt-Head Do America"")",LL Cool J,-1,98,1
99,I Don't Need Your Love,Angelina,95,69,11
100,Music Makes Me High,Lost Boyz,97,51,13
