pos,title,artist,last_pos,peak_pos,streak
50,Blistered/See Ruby Fall,Johnny Cash,69,50,3
51,I'll Hold Out My Hand,The Clique,72,51,3
52,You Got To Pay The Price,Gloria Taylor,53,52,5
53,Jingle Jangle,The Archies,90,53,2
54,Don't Let Love Hang You Up,Jerry Butler,76,54,4
55,"We Love You, Call Collect",Art Linkletter,48,42,6
56,Jingo,Santana,60,56,7
57,Okie From Muskogee,Merle Haggard And The Strangers,61,57,6
58,Cupid,Johnny Nash,65,58,5
59,Get It From The Bottom,The Steelers,70,59,4
60,Get Rhythm,Johnny Cash,71,60,4
61,Midnight,Dennis Yost And The Classics IV,67,61,4
62,Any Way That You Want Me,Evie Sands,55,53,17
63,Crumbs Off The Table,The Glass House,59,59,8
64,Can't Take My Eyes Off You,Nancy Wilson,74,64,3
65,Ballad Of Easy Rider,The Byrds,66,65,6
66,Time Machine,Grand Funk Railroad,52,48,11
67,Say You Love Me,The Impressions,58,58,8
68,Roosevelt And Ira Lee (Night of the Mossacin),Tony Joe White,44,44,7
69,Tonight I'll Be Staying Here With You,Bob Dylan,50,50,6
70,Fancy,Bobbie Gentry,75,70,3
71,Don't Let Him Take Your Love From Me,Four Tops,-1,71,1
72,Girls It Ain't Easy,The Honey Cone,68,68,5
73,What You Gave Me, Marvin Gaye & Tammi Terrell,77,73,2
74,(I'm So) Afraid Of Losing You Again,Charley Pride,83,74,5
75,She Belongs To Me,Rick Nelson,79,75,8
76,One Tin Soldier,The Original Caste,88,76,4
77,Volunteers,Jefferson Airplane,85,77,5
78,I Can't Make It Alone,Lou Rawls,78,63,6
79,Walkin' In The Rain,Jay & The Americans,80,79,3
80,I'm Tired,Savoy Brown,81,80,2
81,"Wonderful World, Beautiful People",Jimmy Cliff,-1,81,1
82,Goin' Out Of My Head/Forget To Remember,Frank Sinatra,100,82,2
83,Turn! Turn! Turn!/To Everything There Is A Season,Judy Collins,84,83,2
84,Winter World Of Love,Engelbert Humperdinck,-1,84,1
85,Swingin' Tight,Bill Deal & The Rhondels,86,85,4
86,Happy,Paul Anka,89,86,3
87,Je T'Aime...Moi Non Plus,Jane Birkin Serge Gainsbourg,87,87,2
88,I Love You,Otis Leavill,92,88,2
89,Tonight I'll Say A Prayer,Eydie Gorme,91,89,2
90,Lady-O,The Turtles,-1,90,1
91,Look-Ka Py Py,The Meters,-1,91,1
92,(One Of These Days) Sunday's Gonna' Come On Tuesday,The New Establishment,96,92,2
93,You Keep Me Hanging On,Wilson Pickett,94,93,2
94,She Came In Through The Bathroom Window,Joe Cocker,-1,94,1
95,Wichita Lineman,Sergio Mendes & Brasil '66,99,95,2
96,Feeling Alright,Mongo Santamaria,97,96,2
97,Arizona,Mark Lindsay,-1,97,1
98,Let's Work Together (Part 1),Wilbert Harrison,-1,98,1
99,I Started Loving You Again,Al Martino,-1,99,1
100,Camel Back,A.B. Skhy,-1,100,1
