pos,title,artist,last_pos,peak_pos,streak
51,Sleep Without You,Brett Young,51,51,10
52,Middle Of A Memory,Cole Swindell,47,46,17
53,1 Night,Lil Yachty,49,49,15
54,A Little More Summertime,Jason Aldean,52,52,11
55,Come And See Me,PARTYNEXTDOOR Featuring Drake,56,55,20
56,Hallelujah,Pentatonix,81,32,4
57,You Was Right,Lil Uzi Vert,59,57,19
58,Setting The World On Fire,Kenny Chesney Featuring P!nk,48,29,16
59,Hallelujah,Leonard Cohen,-1,59,1
60,Bounce Back,Big Sean,61,60,2
61,This Town,Niall Horan,64,25,8
62,Song For Another Time,Old Dominion,63,62,8
63,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,68,61,13
64,Wanna Be That Song,Brett Eldredge,74,64,7
65,No Heart,21 Savage & Metro Boomin,57,57,4
66,Fade,Kanye West,67,47,11
67,Fresh Eyes,Andy Grammer,75,67,7
68,All We Know,The Chainsmokers Featuring Phoebe Ryan,60,18,7
69,Me And Your Mama,Childish Gambino,-1,69,1
70,Better Man,Little Big Town,53,53,3
71,Dirty Laundry,Carrie Underwood,72,69,5
72,Look Alive,Rae Sremmurd,76,72,4
73,Move,Luke Bryan,54,50,13
74,My Way,Calvin Harris,55,24,9
75,Say You Won't Let Go,James Arthur,80,75,4
76,Bad And Boujee,Migos Featuring Lil Uzi Vert,-1,76,1
77,We The People....,A Tribe Called Quest,-1,77,1
78,HandClap,Fitz And The Tantrums,78,67,8
79,Ain't My Fault,Zara Larsson,83,79,6
80,Capsize,Frenship & Emily Warren,85,78,8
81,Key To The Streets,YFN Lucci Featuring Migos & Trouble,77,70,9
82,Star Of The Show,Thomas Rhett,89,82,3
83,What They Want,Russ,84,83,4
84,Vice,Miranda Lambert,70,47,18
85,Litty,Meek Mill Featuring Tory Lanez,79,49,3
86,Setting Fires,The Chainsmokers Featuring XYLO,71,71,2
87,Selfish,PnB Rock,87,87,2
88,How I'll Always Be, Tim McGraw,88,88,5
89,My Sh*t,A Boogie Wit da Hoodie,90,89,5
90,80s Mercedes,Maren Morris,91,90,5
91,It Don't Hurt Like It Used To,Billy Currington,86,44,17
92,Sex With Me,Rihanna,-1,92,4
93,PPAP (Pen-Pineapple-Apple-Pen),PIKOTARO,82,77,3
94,Water Under The Bridge,Adele,-1,70,2
95,Shout Out To My Ex,Little Mix,-1,69,3
96,Greenlight,Pitbull Featuring Flo Rida & LunchMoney Lewis,97,95,3
97,A Guy With A Girl,Blake Shelton,-1,97,1
98,Wishing,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",94,77,14
99,Call On Me,Starley,-1,99,1
100,Goosebumps,Travis Scott,-1,91,7
