pos,title,artist,last_pos,peak_pos,streak
45,Long Hot Summer,Keith Urban,46,45,13
46,Here For A Good Time,George Strait,53,46,15
47,We Owned The Night,Lady Antebellum,57,47,8
48,Work Out,J. Cole,67,48,6
49,Dirt Road Anthem,Jason Aldean,49,7,27
50,Easy,Rascal Flatts Featuring Natasha Bedingfield,52,50,11
51,I Like It Like That,Hot Chelle Rae Featuring New Boyz,-1,51,1
52,Love You Like A Love Song,Selena Gomez & The Scene,55,35,16
53,Fix You,Glee Cast,-1,53,1
54,Sparks Fly,Taylor Swift,60,17,11
55,Remind Me,Brad Paisley Duet With Carrie Underwood,45,17,18
56,Otis,Jay Z Kanye West Featuring Otis Redding,47,12,12
57,Not Over You,Gavin DeGraw,59,50,9
58,Baggage Claim,Miranda Lambert,61,56,9
59,Marvins Room,Drake,56,21,12
60,Tattoos On This Town,Jason Aldean,66,60,3
61,Keep Your Head Up,Andy Grammer,63,53,19
62,Hangover,Taio Cruz Featuring Flo Rida,-1,62,1
63,Country Must Be Country Wide,Brantley Gilbert,64,63,15
64,It Will Rain,Bruno Mars,28,28,2
65,Best Thing I Never Had,Beyonce,51,16,19
66,I'm Flexin',T.I. Featuring Big K.R.I.T.,-1,66,1
67,Just Fishin',Trace Adkins,65,61,19
68,Paradise,Coldplay,58,16,4
69,Brighter Than The Sun,Colbie Caillat,69,69,8
70,You And Tequila,Kenny Chesney Featuring Grace Potter,50,33,20
71,That Way,Wale Featuring Jeremih & Rick Ross,70,70,6
72,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,68,38,12
73,I Don't Want This Night To End,Luke Bryan,90,73,2
74,Skyscraper,Demi Lovato,54,10,13
75,When We Stand Together,Nickelback,48,48,2
76,I Like How It Feels,Enrique Iglesias Featuring Pitbull & The WAV.s,-1,76,1
77,Good Feeling,Flo Rida,-1,77,2
78,Drink In My Hand,Eric Church,78,78,3
79,Mrs. Right,Mindless Behavior Featuring Diggy,73,73,6
80,All Your Life,The Band Perry,76,76,5
81,Wet The Bed,Chris Brown Featuring Ludacris,77,77,5
82,Dedication To My Ex (Miss That),Lloyd Featuring Andre 3000 & Lil Wayne,81,81,2
83,Keep Me In Mind,Zac Brown Band,99,83,2
84,Quickie,Miguel,71,62,12
85,Got 2 Luv U,Sean Paul Featuring Alexis Jordan,84,84,4
86,One More Drinkin' Song,Jerrod Niemann,80,77,11
87,Sail,AWOLNATION,82,82,8
88,Body 2 Body,Ace Hood Featuring Chris Brown,94,88,4
89,I Got You,Thompson Square,87,87,8
90,Let It Rain,David Nail Featuring Sarah Buxton,86,86,4
91,Run The World (Girls),Glee Cast,-1,91,1
92,Faster,Matt Nathanson,85,74,11
93,Dance (A$$),Big Sean Featuring Nicki Minaj,-1,93,1
94,Rain Over Me,Pitbull Featuring Marc Anthony,74,30,15
95,Party,Beyonce Featuring Andre 3000,-1,95,1
96,Papi,Jennifer Lopez,-1,96,2
97,Pretty Girls,Iyaz Featuring Travie McCoy,72,43,14
98,Love Don't Run,Steve Holy,89,78,7
99,I Got Nothin',Darius Rucker,93,84,4
100,No Sleep,Wiz Khalifa,79,6,15
