pos,title,artist,last_pos,peak_pos,streak
81,Stay Away,Elvis Presley With The Jordanaires,83,81,2
82,Love Is Blue (L'Amour Est Bleu),Claudine Longet,79,79,5
83,Turn On Your Love Light,The Human Beinz,85,83,3
84,Come To Me Softly,Jimmy James & The Vagabonds,-1,84,1
85,(Sittin' On) The Dock Of The Bay,King Curtis & The Kingpins,86,85,3
86,Baby You're So Right For Me,Brenda & The Tabulations,87,86,2
87,Cowboys To Girls,The Intruders,-1,87,1
88,1941,Tom Northcott,88,88,2
89,At The Top Of The Stairs,The Formations,89,89,2
90,You've Still Got A Place In My Heart,Dean Martin,-1,90,1
91,"Me, The Peaceful Heart",Lulu,-1,91,1
92,The Father Of Girls,Perry Como,92,92,2
93,Gentle On My Mind,Patti Page,93,93,7
94,Up From The Skies,The Jimi Hendrix Experience,94,94,2
95,Dr. Jon (The Medicine Man),Jon & Robin And The In Crowd,95,95,2
96,Driftin' Blues,Bobby Bland,96,96,3
97,100 Years,Nancy Sinatra,-1,97,1
98,Sherry Don't Go,The Lettermen,-1,98,1
99,In Some Time,Ronnie Dove,100,99,2
100,She'll Be There,Vikki Carr,-1,100,1
