pos,title,artist,last_pos,peak_pos,streak
59,Little Green Apples,Roger Miller,65,59,2
60,Lovey Dovey,Otis & Carla,67,60,5
61,"Look, Here Comes The Sun",The Sunshine Company,56,56,5
62,Looking For A Fox,Clarence Carter,62,62,8
63,A Man Needs A Woman, James Carr,63,63,10
64,"The Good, The Bad And The Ugly","Hugo Montenegro, His Orchestra And Chorus",66,64,4
65,Get Out Now,Tommy James And The Shondells,49,48,7
66,Summertime Blues,Blue Cheer,89,66,2
67,Love Is All Around,The Troggs,85,67,3
68,The Son Of Hickory Holler's Tramp,O.C. Smith,80,68,3
69,Thank U Very Much,The Scaffold,69,69,5
70,Security,Etta James,84,70,2
71,That's A Lie,Ray Charles,77,71,3
72,I Say Love,The Royal Guardsmen,72,72,4
73,Tapioca Tundra,The Monkees,-1,73,1
74,Soul Serenade,Willie Mitchell,-1,74,1
75,Night Fo' Last,Shorty Long,78,75,4
76,Hey Hey Bunny,John Fred And The Playboys,79,76,3
77,Ame Caline (Soul Coaxing),Raymond Lefevre and His Orchestra,82,77,3
78,Sweet Inspiration,The Sweet Inspirations,88,78,2
79,You've Got To Be Loved,The Montanas,100,79,2
80,If This World Were Mine,Marvin Gaye & Tammi Terrell,81,80,2
81,Sound Asleep,The Turtles,90,81,2
82,Where Is My Mind,The Vanilla Fudge,73,73,5
83,Soulville,Aretha Franklin,83,83,3
84,Rice Is Nice,The Lemon Pipers,-1,84,1
85,I'll Say Forever My Love,Jimmy Ruffin,-1,85,1
86,L. David Sloane,Michele Lee,86,86,2
87,Love Is Blue (L'Amour Est Bleu),Claudine Longet,97,87,3
88,Jennifer Juniper,Donovan,-1,88,1
89,(Sittin' On) The Dock Of The Bay,King Curtis & The Kingpins,-1,89,1
90,Back On My Feet Again,The Foundations,-1,90,1
91,Funky North Philly,Bill Cosby,91,91,2
92,Turn On Your Love Light,The Human Beinz,-1,92,1
93,Gentle On My Mind,Patti Page,93,93,5
94,(You Can't Let The Boy Overpower) The Man In You,Chuck Jackson,-1,94,1
95,Foggy Mountain Breakdown,Flatt & Scruggs,95,95,2
96,Driftin' Blues,Bobby Bland,-1,96,1
97,(1-2-3-4-5-6-7) Count The Days,Inez & Charlie Foxx,-1,76,5
98,Have A Little Faith,David Houston,-1,98,1
99,Sally Was A Good Old Girl,Trini Lopez,99,99,2
100,Lovey Dovey Kinda Lovin',Brenton Wood,-1,100,1
