pos,title,artist,last_pos,peak_pos,streak
41,Get Your Shine On,Florida Georgia Line,39,39,12
42,Alive,Krewella,40,40,9
43,I Want Crazy,Hunter Hayes,-1,43,1
44,Bugatti,Ace Hood Featuring Future & Rick Ross,38,35,9
45,Come & Get It,Selena Gomez,-1,45,1
46,DONE.,The Band Perry,53,46,5
47,It's Time,Imagine Dragons,33,15,45
48,Sail,AWOLNATION,44,30,32
49,Little Talks,Of Monsters And Men,37,20,47
50,If I Didn't Have You,Thompson Square,51,50,15
51,I Hit It First,Ray J Featuring Bobby Brackins,-1,51,1
52,Here's To Never Growing Up,Avril Lavigne,-1,52,1
53,1994,Jason Aldean,58,53,5
54,Fine China,Chris Brown,52,52,2
55,Pirate Flag,Kenny Chesney,54,53,10
56,Give It All We Got Tonight,George Strait,59,56,15
57,Next To Me,Emeli Sande,56,56,8
58,I Drive Your Truck,Lee Brice,50,47,15
59,Like Jesus Does,Eric Church,66,59,8
60,#thatPOWER,will.i.am Featuring Justin Bieber,65,42,4
61,Rich As F**k,Lil Wayne Featuring 2 Chainz,57,57,4
62,"Gone, Gone, Gone",Phillip Phillips,64,59,6
63,I Can Take It From There,Chris Young,71,63,10
64,Loveeeeeee Song,Rihanna Featuring Future,63,55,11
65,"Bitch, Don't Kill My Vibe",Kendrick Lamar,75,65,8
66,R.I.P.,Young Jeezy Featuring 2 Chainz,61,58,10
67,Beat This Summer,Brad Paisley,69,67,5
68,High School,Nicki Minaj Featuring Lil Wayne,83,68,2
69,Two Black Cadillacs,Carrie Underwood,70,41,18
70,Love And War,Tamar Braxton,68,57,12
71,Battle Scars,Lupe Fiasco & Guy Sebastian,72,71,16
72,We Still In This B****,B.o.B Featuring T.I. & Juicy J,73,72,9
73,Clarity,Zedd Featuring Foxes,77,73,4
74,All Around The World,Justin Bieber Featuring Ludacris,80,22,7
75,All Gold Everything,Trinidad James,67,36,18
76,Levitate,Hadouken!,74,69,7
77,Accidental Racist,Brad Paisley Featuring LL Cool J,-1,77,1
78,Anywhere With You,Jake Owen,87,78,4
79,More Than Miles,Brantley Gilbert,84,79,7
80,Kisses Down Low,Kelly Rowland,79,72,6
81,If I Lose Myself,OneRepublic,76,74,4
82,Karate Chop (Remix),Future Featuring Lil Wayne,82,82,6
83,Still Into You,Paramore,-1,83,1
84,Hey Pretty Girl,Kip Moore,88,84,4
85,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,81,64,16
86,Molly,"Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall",91,66,4
87,Don't Rush,Kelly Clarkson Featuring Vince Gill,-1,87,3
88,Neva End,Future,86,52,19
89,Lego House,Ed Sheeran,95,89,3
90,One Of Those Nights,Tim McGraw,85,32,20
91,Wings,Little Mix,98,91,2
92,Just Keep Breathing,WE the Kings,-1,92,1
93,Wild For The Night,A$AP Rocky Featuring Skrillex,89,82,5
94,See You Tonight,Scotty McCreery,-1,94,1
95,Show Out,Juicy J Featuring Big Sean & Young Jeezy,90,75,6
96,Changed,Rascal Flatts,92,73,8
97,Ready,Fabolous Featuring Chris Brown,-1,97,1
98,Kiss You,One Direction,78,46,16
99,U.O.E.N.O.,Rocko Featuring Future & Rick Ross,-1,99,1
100,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,100,89,5
