pos,title,artist,last_pos,peak_pos,streak
40,The Son Of Hickory Holler's Tramp,O.C. Smith,43,40,9
41,I Thank You,Sam & Dave,27,9,13
42,The Impossible Dream,The Hesitations,44,42,6
43,Jennifer Eccles,The Hollies,47,43,6
44,I Will Always Think About You,The New Colony Six,46,44,4
45,She's Lookin' Good,Wilson Pickett,66,45,2
46,Rice Is Nice,The Lemon Pipers,49,46,7
47,Shoo-Be-Doo-Be-Doo-Da-Day,Stevie Wonder,57,47,3
48,The Unknown Soldier,The Doors,58,48,4
49,Call Me Lightning,The Who,53,49,4
50,Mony Mony,Tommy James And The Shondells,72,50,3
51,Look To Your Soul,Johnny Rivers,62,51,3
52,L. David Sloane,Michele Lee,52,52,8
53,"Me, The Peaceful Heart",Lulu,61,53,5
54,In Need Of A Friend,The Cowsills,55,54,6
55,Foggy Mountain Breakdown,Flatt & Scruggs,65,55,8
56,Ain't Nothing Like The Real Thing,Marvin Gaye & Tammi Terrell,75,56,2
57,Jumbo,Bee Gees,71,57,3
58,Goodbye Baby (I Don't Want To See You Cry),Tommy Boyce & Bobby Hart,64,58,3
59,Sherry Don't Go,The Lettermen,60,59,5
60,You've Still Got A Place In My Heart,Dean Martin,63,60,5
61,Do You Know The Way To San José,Dionne Warwick,84,61,2
62,Red Red Wine,Neil Diamond,73,62,2
63,I Wanna Live,Glen Campbell,80,63,3
64,Suddenly You Love Me,The Tremeloes,54,44,10
65,I Can't Believe I'm Losing You,Frank Sinatra,87,65,2
66,Gentle On My Mind,Patti Page,69,66,11
67,Loving You Has Made Me Bananas,Guy Marks,90,67,2
68,Cinderella Rockefella,Esther & Abi Ofarim,86,68,4
69,100 Years,Nancy Sinatra,76,69,5
70,Wear It On Our Face,The Dells,82,70,2
71,Like To Get To Know You,Spanky And Our Gang,-1,71,1
72,Impossible Mission (Mission Impossible),Soul Survivors,-1,72,1
73,Paying The Cost To Be The Boss,B.B. King,-1,73,1
74,Funky Walk Part I (East),Dyke And The Blazers,89,74,2
75,I Got A Sure Thing,Ollie & The Nightingales,81,75,3
76,Master Jack,Four Jacks And A Jill,93,76,4
77,If You Don't Want My Love,Robert John,94,77,2
78,We're Rolling On (Part I),The Impressions,-1,78,1
79,Love Is Blue (L'Amour Est Bleu),Claudine Longet,79,71,9
80,Goin' Away,The Fireballs,98,80,2
81,Anything,Eric Burdon & The Animals,96,81,2
82,My Girl/Hey Girl,Bobby Vee,-1,82,1
83,Cabaret,Herb Alpert & The Tijuana Brass,-1,83,1
84,I Promise To Wait My Love,Martha Reeves & The Vandellas,-1,84,1
85,(You Keep Me) Hangin' On,Joe Simon,88,85,2
86,May I Take A Giant Step (Into Your Heart),1910 Fruitgum Co.,-1,86,1
87,I Love You,People,95,87,3
88,Up On The Roof,The Cryan' Shames,85,85,3
89,Show Time,Detroit Emeralds,91,89,4
90,You'll Never Walk Alone,Elvis Presley With The Jordanaires,-1,90,1
91,Your Heart Is Free Just Like The Wind,Vikki Carr,92,91,4
92,Baby Make Your Own Sweet Music,Jay And The Techniques,99,92,2
93,Love In Them There Hills,The Vibrations,-1,93,1
94,The Shadow Of Your Love,5 Stairsteps and Cubie,-1,94,1
95,Never Get Enough Of Your Love,"Oscar Toney, Jr.",-1,95,1
96,Friends,The Beach Boys,-1,96,1
97,Does Your Mama Know About Me,Bobby Taylor & The Vancouvers,-1,97,1
98,Greasy Heart,Jefferson Airplane,-1,98,1
99,Unwind,Ray Stevens,-1,99,1
100,Louisiana Man,Bobbie Gentry,-1,100,1
