pos,title,artist,last_pos,peak_pos,streak
76,Keep Tryin',Groove Theory,71,64,10
77,Have I Never,A Few Good Men,77,77,4
78,Ever Since You Went Away,Art N' Soul,86,78,5
79,Stayin' Alive,N-Trance,72,62,13
80,Soon As I Get Home,Faith Evans,69,21,19
81,We Got It,Immature (Featuring Smooth),68,37,19
82,Scent Of Attraction,Patra Duet With Aaron Hall,82,82,5
83,C'mon N' Ride It (The Train),Quad City DJ's,84,83,5
84,Give Me...A Reason,Buffy,87,78,5
85,Envy/Firewater,Fat Joe,85,76,5
86,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,73,45,14
87,High And Dry,Radiohead,78,78,5
88,Let's Play House,Tha Dogg Pound Featuring Michel'le,79,45,15
89,Counting Blue Cars,Dishwalla,98,89,2
90,Caught A Lite Sneeze,Tori Amos,80,60,13
91,"Guilty (From ""Seven"")",Gravity Kills,-1,91,1
92,Stairway To Heaven,Pure Soul,96,79,5
93,Drop,The Pharcyde,-1,93,1
94,Funkorama,Redman,81,81,4
95,Soul Food,Goodie Mob,95,95,3
96,Ain't No Playa,Rappin' 4-Tay,93,73,7
97,Physical Funk,Domino,94,87,6
98,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,97,75,18
99,La Familia,Frost,88,77,7
100,'Round We Go,Big Sister,91,91,2
