pos,title,artist,last_pos,peak_pos,streak
49,Only Love (The Ballad Of Sleeping Beauty),Sophie B. Hawkins,52,49,5
50,As I Lay Me Down,Sophie B. Hawkins,49,6,44
51,Do You Want To/Can't Hang,Xscape Featuring MC Lyte,50,50,4
52,Glycerine,Bush,46,28,10
53,"Insensitive (From ""Bed Of Roses"")",Jann Arden,57,53,8
54,Diggin' On You,TLC,53,5,20
55,5 O'Clock,Nonchalant,63,55,5
56,Renee,Lost Boyz,79,56,2
57,You'll See,Madonna,54,6,17
58,"Keep On, Keepin' On (From ""Sunset Park"")",MC Lyte Featuring Xscape,59,58,3
59,"A Thin Line Between Love & Hate (From ""A Thin Line..."")",H-Town,62,59,7
60,Where Do U Want Me To Put It,Solo,55,50,13
61,"Natural One (From ""Kids"")",Folk Implosion,56,29,17
62,Only Happy When It Rains,Garbage,65,62,4
63,Sweet Dreams,La Bouche,-1,63,1
64,We Got It,Immature (Featuring Smooth),58,37,17
65,Amish Paradise,"""Weird Al"" Yankovic",-1,65,1
66,Soon As I Get Home,Faith Evans,60,21,17
67,Stayin' Alive,N-Trance,68,62,11
68,I Got Id/Long Road,Pearl Jam,66,7,15
69,Keep Tryin',Groove Theory,64,64,8
70,"Can't Be Wasting My Time (From ""Don't Be A Menace..."")",Mona Lisa Featuring Lost Boyz,69,65,7
71,"Visions Of A Sunset (From ""Mr. Holland's Opus"")",Shawn Stockman,61,45,12
72,Release Me,Angelina,74,72,2
73,Let's Play House,Tha Dogg Pound Featuring Michel'le,70,45,13
74,Caught A Lite Sneeze,Tori Amos,73,60,11
75,Everyday & Everynight,Yvette Michele,72,60,9
76,Take A Look,J'Son,80,76,6
77,Have I Never,A Few Good Men,88,77,2
78,Give Me...A Reason,Buffy,78,78,3
79,Stairway To Heaven,Pure Soul,84,79,3
80,High And Dry,Radiohead,83,80,3
81,Funkorama,Redman,82,81,2
82,Scent Of Attraction,Patra Duet With Aaron Hall,95,82,3
83,La Familia,Frost,77,77,5
84,Ridin' Low,L.A.D.,71,47,20
85,Ain't No Playa,Rappin' 4-Tay,85,73,5
86,Envy/Firewater,Fat Joe,76,76,3
87,Physical Funk,Domino,87,87,4
88,C'mon N' Ride It (The Train),Quad City DJ's,90,88,3
89,Ever Since You Went Away,Art N' Soul,91,89,3
90,Esa Nena Linda,Artie The 1 Man Party,98,90,2
91,"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,89,75,16
92,One For The Money,Horace Brown,-1,92,1
93,Can't Get You Off My Mind,Lenny Kravitz,96,93,2
94,Ain't Nobody,Diana King,94,94,3
95,Soul Food,Goodie Mob,-1,95,1
96,It Matters To Me,Faith Hill,92,74,15
97,Let Your Soul Be Your Pilot,Sting,86,86,5
98,All Cried Out,Denine With Collage's Adam Marano,97,72,11
99,Celebration/Take Your Chance,Fun Factory,100,88,12
100,You Remind Me Of Something,R. Kelly,93,4,20
