pos,title,artist,last_pos,peak_pos,streak
50,"How Do I Live (From ""Con Air"")",Trisha Yearwood,36,23,9
51,"All I Want (From ""GOOD Burger"")",702,-1,51,1
52,6 Underground,Sneaker Pimps,55,52,16
53,I Wanna Be There,Blessid Union Of Souls,52,39,15
54,To Make You Feel My Love,Billy Joel,-1,54,1
55,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",Foxy Brown Featuring Dru Hill,-1,55,1
56,When You Talk About Love,Patti LaBelle,59,56,5
57,Smokin' Me Out,Warren G Featuring Ronald Isley,49,35,9
58,Fix,BLACKstreet With Special Guests Ol' Dirty Bastard & Slash,58,58,3
59,Rhythm Of Love,DJ Company,53,53,10
60,Things Just Ain't The Same,Deborah Cox,62,60,7
61,Hypnotize,The Notorious B.I.G.,57,1,17
62,Can't Let Go,Laurnea,63,62,8
63,Four Leaf Clover,Abra Moore,66,63,5
64,Can U Feel It,3rd Party,60,43,16
65,That's Right,DJ Taz Featuring Raheem The Dream,70,51,20
66,"Don't Wanna Be A Player (From ""Booty Call"")",Joe,67,21,16
67,5 Miles To Empty,Brownstone,71,39,14
68,It's No Good,Depeche Mode,69,38,14
69,Last Night On Earth,U2,64,57,5
70,[Freak] And U Know It,Adina Howard,73,70,4
71,Sweet Sexy Thing,Nu Flavor Featuring Roger,72,62,18
72,Thinking Of You,Tony Toni Tone,68,22,15
73,What's Stopping You,The O'Jays,80,73,7
74,A Little Bit Of Ecstasy,Jocelyn Enriquez,78,55,20
75,Down For Yours,Nastyboy Klick Featuring Roger Troutman,87,75,2
76,"Never, Never Gonna Give You Up",Lisa Stansfield,90,76,2
77,Until I Find You Again,Richard Marx,76,42,18
78,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,79,45,10
79,Full Of Smoke,Christion,77,53,17
80,Listen,Collective Soul,81,72,8
81,Can't Get You Out Of My Mind,Lil Suzy,84,81,3
82,"Can We (From ""Booty Call"")",SWV,75,75,3
83,Far From Yours,O.C. Featuring Yvette Michele,-1,83,1
84,Come With Me,Keith Sweat (Featuring Ronald Isley),86,68,10
85,My Baby Daddy,B-Rock & The Bizz,85,10,18
86,"Drink, Swear, Steal & Lie",Michael Peterson,92,86,2
87,Gimme Some Love,Gina G,74,46,10
88,Summertime Summertime,Corina,93,86,7
89,Tide Is High,Angelina,-1,89,1
90,"If I Could Change (From ""I'm Bout It"")","Master P Featuring Steady Mobb'n, Mia X, Mo B. Dick & O'Dell",88,60,14
91,"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack),89,66,12
92,Relax & Party,Ivory,-1,92,1
93,Staring At The Sun,U2,94,26,17
94,Just Another Case,CRU Featuring Slick Rick,95,68,7
95,"Dancehall Queen (From ""Dancehall Queen"")",Beenie Man Featuring Chevelle Franklyn,-1,95,1
96,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,91,66,8
97,Everything You Want,Ray J,83,83,6
98,Come On,Billy Lawrence Featuring MC Lyte,96,44,19
99,If U Stay Ready,Suga Free,99,79,13
100,Serenade,Shades,100,88,7
