pos,title,artist,last_pos,peak_pos,streak
87,Lego House,Ed Sheeran,89,87,4
88,How Many Drinks?,Miguel,-1,88,1
89,Karate Chop (Remix),Future Featuring Lil Wayne,82,82,7
90,I Hit It First,Ray J Featuring Bobby Brackins,51,51,2
91,Wings,Little Mix,91,91,3
92,If I Lose Myself,OneRepublic,81,74,5
93,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,100,89,6
94,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,-1,94,1
95,Show Out,Juicy J Featuring Big Sean & Young Jeezy,95,75,7
96,Wild For The Night,A$AP Rocky Featuring Skrillex,93,82,6
97,Neva End,Future,88,52,20
98,Beat It,Sean Kingston Featuring Chris Brown & Wiz Khalifa,-1,98,1
99,Freaks,French Montana Featuring Nicki Minaj,-1,77,5
100,Ready,Fabolous Featuring Chris Brown,97,97,2
