pos,title,artist,last_pos,peak_pos,streak
87,Easy,Rascal Flatts Featuring Natasha Bedingfield,-1,87,1
88,Quickie,Miguel,95,88,2
89,John,Lil Wayne Featuring Rick Ross,90,22,19
90,Dirty Dancer,Enrique Iglesias With Usher Featuring Lil Wayne,82,18,12
91,Cheers (Drink To That),Rihanna,-1,91,1
92,Novacane,Frank Ocean,89,82,4
93,Don't Stop The Party,The Black Eyed Peas,-1,93,1
94,Walk,Foo Fighters,91,91,4
95,Oh My,"DJ Drama Featuring Fabolous, Roscoe Dash & Wiz Khalifa",100,95,2
96,Rumour Has It,Adele,-1,96,1
97,Fish,Craig Campbell,-1,97,1
98,I Smile,Kirk Franklin,94,85,18
99,Faster,Matt Nathanson,-1,99,1
100,One More Drinkin' Song,Jerrod Niemann,-1,100,1
