pos,title,artist,last_pos,peak_pos,streak
47,U.S. Male,Elvis Presley With The Jordanaires,63,47,3
48,I Will Always Think About You,The New Colony Six,95,48,2
49,Rice Is Nice,The Lemon Pipers,51,49,5
50,Mission-Impossible,Lalo Schifrin,50,41,14
51,Take Good Care Of My Baby,Bobby Vinton,84,51,2
52,L. David Sloane,Michele Lee,61,52,6
53,Delilah,Tom Jones,67,53,4
54,Jennifer Eccles,The Hollies,70,54,4
55,In Need Of A Friend,The Cowsills,66,55,4
56,Suddenly You Love Me,The Tremeloes,56,44,8
57,Call Me Lightning,The Who,80,57,2
58,You've Got To Be Loved,The Montanas,58,58,6
59,Back On My Feet Again,The Foundations,62,59,5
60,Sunshine Of Your Love,Cream,60,36,13
61,Sound Asleep,The Turtles,57,57,6
62,The Unknown Soldier,The Doors,79,62,2
63,Sherry Don't Go,The Lettermen,89,63,3
64,That's A Lie,Ray Charles,64,64,7
65,Sit With The Guru,Strawberry Alarm Clock,65,65,4
66,You've Still Got A Place In My Heart,Dean Martin,75,66,3
67,Stay Away,Elvis Presley With The Jordanaires,73,67,4
68,If This World Were Mine,Marvin Gaye & Tammi Terrell,68,68,6
69,"Me, The Peaceful Heart",Lulu,72,69,3
70,Goodbye Baby (I Don't Want To See You Cry),Tommy Boyce & Bobby Hart,-1,70,1
71,Love Is Blue (L'Amour Est Bleu),Claudine Longet,71,71,7
72,Foggy Mountain Breakdown, Flatt & Scruggs,74,72,6
73,Tin Soldier,Small Faces,77,73,4
74,Shoo-Be-Doo-Be-Doo-Da-Day,Stevie Wonder,-1,74,1
75,Look To Your Soul,Johnny Rivers,-1,75,1
76,Come To Me Softly,Jimmy James & The Vagabonds,76,76,3
77,I'll Say Forever My Love,Jimmy Ruffin,78,77,5
78,Ain't No Way,Aretha Franklin,-1,78,1
79,Gentle On My Mind,Patti Page,87,79,9
80,Turn On Your Love Light,The Human Beinz,83,80,5
81,100 Years,Nancy Sinatra,97,81,3
82,Up From The Skies,The Jimi Hendrix Experience,82,82,4
83,I Got A Sure Thing,Ollie & The Nightingales,-1,83,1
84,(Sittin' On) The Dock Of The Bay,King Curtis & The Kingpins,85,84,5
85,At The Top Of The Stairs,The Formations,86,85,4
86,Up On The Roof,The Cryan' Shames,-1,86,1
87,Dr. Jon (The Medicine Man),Jon & Robin And The In Crowd,88,87,4
88,I Wanna Live,Glen Campbell,-1,88,1
89,Cinderella Rockefella,Esther & Abi Ofarim,90,89,2
90,Jumbo,Bee Gees,-1,90,1
91,Show Time,Detroit Emeralds,91,91,2
92,Your Heart Is Free Just Like The Wind,Vikki Carr,92,92,2
93,Up To My Neck In High Muddy Water,Linda Ronstadt & The Stone Poneys,93,93,2
94,Master Jack,Four Jacks And A Jill,94,94,2
95,Mony Mony,Tommy James And The Shondells,-1,95,1
96,I Love You,People,-1,96,1
97,Another Place Another Time,Jerry Lee Lewis,98,97,2
98,Baby You're So Right For Me,Brenda & The Tabulations,-1,86,3
99,She'll Be There,Vikki Carr,100,99,3
100,Chain Of Fools (Part 1),Jimmy Smith,-1,100,1
