pos,title,artist,last_pos,peak_pos,streak
47,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),42,1,28
48,Smokin' Me Out,Warren G Featuring Ronald Isley,40,35,7
49,Un-Break My Heart,Toni Braxton,41,1,41
50,I Love Me Some Him/I Don't Want To,Toni Braxton,49,19,19
51,Hypnotize,The Notorious B.I.G.,38,1,15
52,Your Woman,White Town,46,23,19
53,Rhythm Of Love,DJ Company,54,53,8
54,I Wanna Be There,Blessid Union Of Souls,50,39,13
55,6 Underground,Sneaker Pimps,55,55,14
56,When I Die,No Mercy,59,56,9
57,"Don't Wanna Be A Player (From ""Booty Call"")",Joe,51,21,14
58,Can U Feel It,3rd Party,52,43,14
59,I Say A Little Prayer,Diana King,72,59,3
60,Thinking Of You,Tony Toni Tone,56,22,13
61,When You Talk About Love,Patti LaBelle,63,61,3
62,Gimme Some Love,Gina G,60,46,8
63,Everyday Is A Winding Road,Sheryl Crow,67,11,19
64,5 Miles To Empty,Brownstone,53,39,12
65,One More Time,Real McCoy,68,27,19
66,Things Just Ain't The Same,Deborah Cox,66,66,5
67,It's No Good,Depeche Mode,65,38,12
68,Last Night On Earth,U2,61,57,3
69,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,58,45,8
70,Four Leaf Clover,Abra Moore,70,70,3
71,Can't Let Go,Laurnea,71,71,6
72,Do You Like This,Rome,-1,72,1
73,That's Right,DJ Taz Featuring Raheem The Dream,69,51,18
74,Sweet Sexy Thing,Nu Flavor Featuring Roger,73,62,16
75,"Can We (From ""Booty Call"")",SWV,-1,75,1
76,[Freak] And U Know It,Adina Howard,85,76,2
77,Full Of Smoke,Christion,62,53,15
78,A Little Bit Of Ecstasy,Jocelyn Enriquez,74,55,18
79,Listen,Collective Soul,78,72,6
80,Until I Find You Again,Richard Marx,76,42,16
81,Fix,BLACKstreet With Special Guests Ol' Dirty Bastard & Slash,-1,81,1
82,My Baby Daddy,B-Rock & The Bizz,84,10,16
83,Silent All These Years,Tori Amos,79,65,20
84,What's Stopping You,The O'Jays,83,73,5
85,All By Myself,Celine Dion,82,4,19
86,"If I Could Change (From ""I'm Bout It"")","Master P Featuring Steady Mobb'n, Mia X, Mo B. Dick & O'Dell",75,60,12
87,Just Another Case,CRU Featuring Slick Rick,80,68,5
88,"No One But You (From ""Baps"")",Veronica (Featuring Craig Mack),77,66,10
89,Come With Me,Keith Sweat (Featuring Ronald Isley),90,68,8
90,Can't Get You Out Of My Mind,Lil Suzy,-1,90,1
91,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,91,66,6
92,Everything You Want,Ray J,94,87,4
93,Come On,Billy Lawrence Featuring MC Lyte,81,44,17
94,Summertime Summertime,Corina,92,86,5
95,If U Stay Ready,Suga Free,86,79,11
96,Staring At The Sun,U2,87,26,15
97,One More Day,New Edition,88,61,9
98,For You,Kenny Lattimore,89,33,19
99,Serenade,Shades,99,88,5
100,Insomnia,Faithless,98,62,19
