pos,title,artist,last_pos,peak_pos,streak
85,Welcome Me Love,The Brooklyn Bridge Featuring Johnny Maestro,93,85,2
86,We Got More Soul,Dyke And The Blazers,-1,86,1
87,You Don't Need Me For Anything Anymore,Brenda Lee,-1,87,1
88,Never Gonna Let Him Know,Debbie Taylor,95,88,4
89,Love Is Just A Four-Letter Word,Joan Baez,86,86,4
90,Truck Stop,Jerry Smith and his Pianos,90,90,2
91,"My Wife, My Dog, My Cat",The Maskman & The Agents,-1,91,1
92,Sunday,The Moments,92,92,2
93,What Does It Take (To Win Your Love),Jr. Walker & The All Stars,-1,93,1
94,Why I Sing The Blues,B.B. King,-1,94,1
95,Let Me Love You,Ray Charles,-1,95,1
96,Israelites,Desmond Dekker & The Aces,-1,96,1
97,Just A Little Bit,Little Milton,98,97,2
98,I'm Gonna Do All I Can (To Do Right By My Man),Ike & Tina Turner,99,98,2
99,I Threw It All Away,Bob Dylan,-1,99,1
100,Sausalito,Al Martino,-1,100,1
