pos,title,artist,last_pos,peak_pos,streak
77,Don't Take It So Hard,Paul Revere & The Raiders Featuring Mark Lindsay,-1,77,1
78,Let Me Be Lonely,Dionne Warwick,83,78,3
79,Understanding,Ray Charles,87,79,2
80,"Be Young, Be Foolish, Be Happy",The Tams,-1,80,1
81,Baby You Come Rollin' Across My Mind,The Peppermint Trolley Company,92,81,3
82,I Wish I Knew (How It Would Feel To Be Free),Solomon Burke,68,68,8
83,Valley Of The Dolls,King Curtis & The Kingpins,99,83,2
84,Listen Here,Eddie Harris,97,84,2
85,Turn On Your Love Light,Bill Black's Combo,-1,85,1
86,Hold On,Radiants,86,86,5
87,Ain't Nothin' But A House Party,The Show Stoppers,89,87,4
88,Here Come Da Judge,The Buena Vistas,93,88,4
89,D-I-V-O-R-C-E,Tammy Wynette,-1,89,1
90,(The Puppet Song) Whiskey On A Sunday,The Irish Rovers,-1,90,1
91,Young Boy,Barbara Greene,-1,91,1
92,"Your Time Hasn't Come Yet, Baby",Elvis Presley With The Jordanaires,-1,92,1
93,Classical Gas,Mason Williams,-1,93,1
94,Let Yourself Go,Elvis Presley With The Jordanaires,94,94,2
95,I'm A Midnight Mover,Wilson Pickett,-1,95,1
96,The Eyes Of A New York Woman,B.J. Thomas,-1,96,1
97,Sealed With A Kiss,Gary Lewis And The Playboys,-1,97,1
98,Forget Me Not,Martha Reeves & The Vandellas,98,98,2
99,Congratulations,Cliff Richard,100,99,3
100,Young Birds Fly,The Cryan' Shames,-1,100,1
