pos,title,artist,last_pos,peak_pos,streak
52,The Love We Had (Stays On My Mind),The Dells,70,52,4
53,The Breakdown (Part I),Rufus Thomas,60,53,4
54,"Take Me Girl, I'm Ready",Jr. Walker & The All Stars,56,54,5
55,Waiting At The Bus Stop,Bobby Sherman,59,55,3
56,Make It Funky (Part 1),James Brown,65,56,2
57,Crazy Love,Helen Reddy,62,57,5
58,I've Found Someone Of My Own,The Free Movement,67,58,14
59,Where You Lead,Barbra Streisand,40,40,7
60,Stagger Lee,Tommy Roe,66,60,3
61,Easy Loving,Freddie Hart,78,61,3
62,"Stop, Look, Listen (To Your Heart)",The Stylistics,79,39,11
63,Loving Her Was Easier (Than Anything I'll Ever Do Again),Kris Kristofferson,72,63,3
64,"Another Time, Another Place",Engelbert Humperdinck,76,64,3
65,Trapped By A Thing Called Love,Denise LaSalle,77,65,3
66,Thin Line Between Love & Hate,The Persuaders,96,66,2
67,Them Changes,Buddy Miles & The Freedom Express,68,67,13
68,Annabella,"Hamilton, Joe Frank & Reynolds",74,68,2
69,"Call My Name, I'll Be There",Wilson Pickett,75,69,2
70,I Hear Those Church Bells Ringing,Dusk,64,53,13
71,Ride With Me,Steppenwolf,52,52,8
72,Gimme Shelter,Grand Funk Railroad,81,72,2
73,Is That The Way,Tin Tin,87,73,2
74,Ko-Ko Joe,Jerry Reed,-1,74,1
75,How Can I Unlove You,Lynn Anderson,80,75,3
76,Moon Shadow, Cat Stevens,51,30,11
77,A Natural Man,Lou Rawls,86,77,2
78,I'm Leavin',Elvis Presley,63,36,9
79,I'd Rather Be Sorry,Ray Price,89,79,4
80,Think His Name,Johnny Rivers,93,80,2
81,California Kid And Reemo,Lobo,-1,81,1
82,A Song For You,Andy Williams,88,82,3
83,Don't Try To Lay No Boogie-Woogie On The King Of Rock And Roll,John Baldry,85,83,3
84,"Slipped, Tripped And Fell In Love",Clarence Carter,84,84,5
85,All My Trials,Ray Stevens,90,85,2
86,We Got A Dream,Ocean,82,82,5
87,Amanda,Dionne Warwicke,83,83,5
88,The Year That Clayton Delaney Died,Tom T. Hall,92,88,3
89,Hijackin' Love,Johnnie Taylor (The Soul Philosopher),97,89,2
90,Roll On,The New Colony Six,95,90,3
91,Wear This Ring (With Love),Detroit Emeralds,91,91,4
92,"A Long Time, A Long Way To Go",Runt-Todd Rundgren,-1,92,1
93,Carey,Joni Mitchell,-1,93,1
94,He'd Rather Have The Rain,Heaven Bound with Tony Scotti,-1,94,1
95,Feel So Bad,Ray Charles,99,95,2
96,Desdemona,The Searchers,-1,96,1
97,Military Madness,Graham Nash,-1,97,1
98,Women's Love Rights,Laura Lee,-1,98,1
99,A Part Of You,Brenda & The Tabulations,100,99,2
100,We're Friends By Day (And Lovers By Night),Whatnauts,-1,100,1
