pos,title,artist,last_pos,peak_pos,streak
51,Baby The Rain Must Fall,Glenn Yarbrough,59,51,5
52,I Can't Stop Thinking Of You,Bobbi Martin,58,52,5
53,For Mama (La Mamma),Connie Francis,48,48,6
54,Crazy Downtown,Allan Sherman,68,54,3
55,10 Little Bottles,Johnny Bond,60,55,5
56,Just Once In My Life,The Righteous Brothers,-1,56,1
57,We're Gonna Make It,Little Milton,73,57,3
58,"Never, Never Leave Me",Mary Wells,66,58,4
59,For Mama,Jerry Vale,54,54,6
60,Somebody Else Is Taking My Place,Al Martino,71,60,3
61,......And Roses And Roses,Andy Williams,78,61,2
62,Count Me In,Gary Lewis And The Playboys,88,62,2
63,It's Gonna Be Alright,Gerry And The Pacemakers,-1,63,1
64,Woman's Got Soul,The Impressions,79,64,2
65,The Barracuda,Alvin Cash & The Crawlers,65,65,3
66,Poor Man's Son,The Reflections,55,55,5
67,(The Bees Are For The Birds) The Birds Are For The Bees, The Newbeats,74,67,2
68,Not Too Long Ago,The Uniques Featuring Joe Stampley,70,68,4
69,The Entertainer,Tony Clarke,72,69,3
70,(Here They Come) From All Over The World,Jan & Dean,56,56,5
71,I Do Love You,Billy Stewart,82,71,3
72,It's Got The Whole World Shakin',Sam Cooke,-1,72,1
73,"Truly, Truly, True",Brenda Lee,90,73,2
74,Subterranean Homesick Blues,Bob Dylan,83,74,2
75,Whipped Cream,Herb Alpert's Tijuana Brass,75,75,6
76,Goodbye My Lover Goodbye,The Searchers,84,76,2
77,Let's Do The Freddie,Chubby Checker,85,77,2
78,All Of My Life,Lesley Gore,81,78,3
79,Out In The Streets,The Shangri-Las,96,79,2
80,Gee Baby (I'm Sorry),The Three Degrees,80,80,5
81,Iko Iko,The Dixie Cups,86,81,2
82,Wooly Bully,Sam The Sham and the Pharaohs,87,82,2
83,Think Of The Good Times,Jay & The Americans,92,83,3
84,Toy Soldier,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",-1,84,1
85,She's Coming Home,The Zombies,-1,85,1
86,Dream On Little Dreamer,Perry Como,-1,86,1
87,The Record (Baby I Love You),Ben E. King,98,87,2
88,You Can Have Him,Dionne Warwick,-1,88,3
89,Apples And Bananas,Lawrence Welk And His Orchestra,-1,89,1
90,It's Not Unusual,Tom Jones,-1,90,1
91,"Every Night, Every Day",Jimmy McCracklin,-1,91,1
92,"(See You At The) ""Go-Go""",Dobie Gray,95,92,2
93,Why Did I Choose You,Barbra Streisand,94,93,2
94,Hawaii Honeymoon,The Waikikis,99,94,2
95,Don't Let Your Left Hand Know,Joe Tex,-1,95,1
96,Come Back Baby,Roddie Joy,-1,86,3
97,What Do You Want With Me,Chad & Jeremy,-1,97,1
98,Dear Dad,Chuck Berry,100,98,2
99,Try To Remember,Roger Williams,-1,99,1
100,A Woman Can Change A Man,Joe Tex,-1,100,1
